Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,107.025002,108.675003,107.000000,108.312500,75.797623,2502936
2016-01-04,108.250000,108.312500,105.500000,106.612503,74.607964,4011832
2016-01-05,106.962502,111.500000,106.625000,110.662498,77.442169,5284296
2016-01-06,111.224998,114.000000,110.250000,112.712502,78.876778,9684708
2016-01-07,111.099998,113.087502,108.824997,110.387497,77.249725,9010736
2016-01-08,110.312500,112.750000,110.312500,111.699997,78.168221,5764508
2016-01-11,111.250000,112.175003,109.612503,110.724998,77.485909,4367328
2016-01-12,111.099998,112.250000,109.587502,110.000000,76.978546,5280488
2016-01-13,111.199997,111.562500,107.387497,109.800003,76.838593,3806252
2016-01-14,108.787498,110.474998,108.125000,108.849998,76.173775,5540216
2016-01-15,109.724998,110.425003,106.062500,106.662498,74.642952,4536108
2016-01-18,106.625000,108.587502,103.762497,104.224998,72.937187,4866644
2016-01-19,105.000000,105.000000,102.574997,103.750000,72.604767,3120392
2016-01-20,103.125000,103.675003,99.562500,100.800003,70.540344,5314632
2016-01-21,101.537498,103.099998,98.312500,99.037498,69.306938,3706328
2016-01-22,99.925003,102.599998,99.012497,101.599998,71.100182,4574436
2016-01-25,101.750000,102.362503,97.675003,98.875000,69.193230,3970012
2016-01-27,99.375000,101.000000,98.462502,99.250000,69.455650,4810008
2016-01-28,99.074997,101.837502,98.487503,99.637497,69.726814,11374352
2016-01-29,99.750000,101.750000,99.699997,100.574997,70.382896,7713992
2016-02-01,101.250000,101.525002,98.500000,100.937500,70.636566,5995392
2016-02-02,100.750000,101.400002,99.312500,99.650002,69.735565,2848524
2016-02-03,99.250000,100.574997,98.000000,99.087502,69.341927,4654000
2016-02-04,100.250000,100.250000,96.312500,97.362503,68.134766,3586692
2016-02-05,97.500000,99.737503,95.812500,98.637497,69.027008,3402900
2016-02-08,99.500000,99.887497,97.012497,97.587502,68.292229,2838608
2016-02-09,96.250000,98.362503,96.250000,97.099998,67.951065,2058512
2016-02-10,96.525002,97.500000,94.437500,96.012497,67.190018,2811412
2016-02-11,96.987503,96.987503,91.612503,93.050003,65.116867,4682196
2016-02-12,93.000000,94.474998,86.224998,91.137497,63.778473,8438576
2016-02-15,93.012497,100.250000,93.000000,97.150002,67.986053,6046660
2016-02-16,98.687500,98.724998,93.037498,94.387497,66.052849,4146040
2016-02-17,95.250000,96.287498,93.875000,95.625000,66.918869,4932992
2016-02-18,96.250000,98.050003,95.962502,97.812500,68.449669,3934884
2016-02-19,97.125000,97.474998,92.812500,93.312500,65.300568,4694760
2016-02-22,94.000000,95.000000,93.000000,94.599998,66.201546,3309276
2016-02-23,93.099998,93.937500,90.012497,90.675003,64.390732,3478448
2016-02-24,91.250000,93.050003,90.762497,92.712502,65.837616,4876952
2016-02-25,92.837502,93.750000,89.612503,91.025002,64.639275,10399916
2016-02-26,91.625000,92.675003,90.537498,91.074997,64.674782,4907132
2016-02-29,91.199997,94.974998,89.250000,91.912498,65.269524,7832052
2016-03-01,93.224998,97.275002,92.750000,96.500000,68.527229,8212272
2016-03-02,97.474998,99.375000,96.275002,97.275002,69.077568,6817328
2016-03-03,97.500000,99.250000,96.550003,98.625000,70.036232,6670580
2016-03-04,98.150002,99.712502,96.625000,97.250000,69.059814,6325372
2016-03-08,96.750000,100.875000,96.250000,99.525002,70.675362,5286828
2016-03-09,99.750000,100.387497,96.612503,97.437500,69.192970,8528700
2016-03-10,97.550003,98.675003,96.250000,96.525002,68.544968,2533248
2016-03-11,96.125000,98.112503,96.125000,96.474998,68.509468,3404748
2016-03-14,96.750000,97.750000,95.425003,96.300003,68.385201,2099772
2016-03-15,96.425003,98.562500,96.425003,98.050003,69.627937,3632216
2016-03-16,98.250000,98.625000,96.675003,97.150002,68.988800,2450192
2016-03-17,98.349998,101.250000,98.349998,99.637497,70.755234,7551772
2016-03-18,99.800003,100.662498,97.324997,97.762497,69.423759,6439660
2016-03-21,98.425003,99.699997,98.125000,98.637497,70.045113,5580852
2016-03-22,98.762497,100.250000,98.099998,98.437500,69.903091,2977016
2016-03-23,99.000000,99.412498,97.737503,98.275002,69.787704,4284752
2016-03-28,98.012497,99.137497,97.699997,98.000000,69.592415,3232628
2016-03-29,98.337502,99.150002,97.750000,98.562500,69.991867,3647876
2016-03-30,98.687500,100.912498,98.500000,100.000000,71.012657,4609272
2016-03-31,100.849998,102.150002,97.875000,98.400002,69.876450,10460384
2016-04-01,98.912498,99.199997,97.900002,98.262497,69.778809,2157712
2016-04-04,99.237503,100.937500,98.500000,100.387497,71.287827,4264292
2016-04-05,102.000000,103.000000,99.750000,100.537498,71.394363,4695784
2016-04-06,101.775002,103.937500,99.099998,102.675003,72.912247,8426676
2016-04-07,103.000000,103.937500,101.800003,102.787498,72.992134,6372236
2016-04-08,102.750000,103.425003,101.812500,103.162498,73.258446,3316192
2016-04-11,103.000000,104.375000,101.437500,104.000000,73.853165,4190040
2016-04-12,104.250000,105.000000,103.037498,103.737503,73.666763,2905584
2016-04-13,104.250000,104.862503,103.574997,104.099998,73.924179,5933404
2016-04-18,104.599998,107.800003,104.599998,107.275002,76.178841,5513712
2016-04-20,107.412498,107.412498,104.525002,105.900002,75.202408,4052580
2016-04-21,106.199997,107.637497,105.300003,106.237503,75.442078,3365444
2016-04-22,105.900002,107.474998,105.900002,107.125000,76.072311,3457156
2016-04-25,106.137497,107.500000,105.599998,107.237503,76.152199,2320876
2016-04-26,107.500000,108.750000,106.762497,108.537498,77.075363,5592804
2016-04-27,107.750000,109.925003,107.387497,109.287498,77.607964,1958636
2016-04-28,108.900002,109.449997,105.412498,106.000000,75.273415,4610096
