Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,1261.000000,1266.900024,1250.650024,1258.449951,1169.114624,676161
2016-01-04,1250.000000,1253.900024,1212.050049,1216.699951,1130.328369,1995329
2016-01-05,1229.900024,1233.449951,1206.500000,1209.400024,1123.546631,2325929
2016-01-06,1209.599976,1220.750000,1202.400024,1209.300049,1123.453613,2746330
2016-01-07,1198.849976,1203.550049,1175.000000,1179.449951,1095.722656,1780298
2016-01-08,1189.849976,1230.000000,1169.000000,1174.400024,1091.031128,2467149
2016-01-11,1165.000000,1171.000000,1150.099976,1161.550049,1079.093262,2288312
2016-01-12,1169.400024,1169.400024,1146.050049,1151.849976,1070.081787,1942208
2016-01-13,1157.000000,1173.650024,1145.349976,1167.650024,1084.760498,1830178
2016-01-14,1154.900024,1167.000000,1147.150024,1159.300049,1077.003052,3250397
2016-01-15,1160.699951,1167.300049,1143.150024,1149.800049,1068.177612,1890878
2016-01-18,1140.000000,1157.699951,1125.099976,1131.800049,1051.455322,2262744
2016-01-19,1132.900024,1157.150024,1130.900024,1153.000000,1071.150391,1418630
2016-01-20,1140.250000,1198.099976,1129.150024,1136.650024,1055.961182,2585069
2016-01-21,1147.050049,1147.699951,1121.150024,1131.099976,1050.804932,5451792
2016-01-22,1140.000000,1163.199951,1135.199951,1158.449951,1076.213379,2741456
2016-01-25,1165.000000,1183.400024,1155.000000,1174.599976,1091.217041,2457396
2016-01-27,1176.400024,1188.449951,1162.000000,1169.949951,1086.897217,2496568
2016-01-28,1150.000000,1159.650024,1138.000000,1147.750000,1066.273071,4077193
2016-01-29,1147.750000,1187.750000,1145.050049,1180.000000,1096.233765,3136336
2016-02-01,1182.400024,1193.949951,1170.599976,1180.050049,1096.280029,2136935
2016-02-02,1177.599976,1192.849976,1166.500000,1179.800049,1096.047607,2338231
2016-02-03,1174.400024,1180.849976,1158.400024,1160.949951,1078.536133,2896768
2016-02-04,1165.250000,1177.000000,1163.300049,1168.349976,1085.410522,1622222
2016-02-05,1169.000000,1186.099976,1169.000000,1182.949951,1098.974121,1168106
2016-02-08,1185.199951,1186.000000,1158.050049,1164.099976,1081.462280,1497068
2016-02-09,1151.099976,1168.650024,1140.300049,1159.900024,1077.560791,1662393
2016-02-10,1155.000000,1156.750000,1110.500000,1116.550049,1037.287964,2964666
2016-02-11,1110.300049,1115.099976,1058.050049,1066.650024,990.930115,3006630
2016-02-12,1079.000000,1097.099976,1067.199951,1083.750000,1006.816406,3490711
2016-02-15,1093.400024,1102.000000,1076.000000,1080.449951,1003.750427,4217676
2016-02-16,1084.500000,1090.449951,1063.900024,1077.150024,1000.684875,3312107
