Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,3118.800049,3123.000000,3090.000000,3108.600098,2970.827637,171860
2016-01-04,3105.000000,3120.000000,3042.550049,3056.000000,2920.559082,333993
2016-01-05,3065.000000,3085.399902,3060.000000,3070.649902,2934.559326,301505
2016-01-06,3073.949951,3092.000000,3034.800049,3046.250000,2911.240967,266798
2016-01-07,3021.000000,3021.000000,2970.000000,2991.800049,2859.204590,483903
2016-01-08,2980.000000,3032.000000,2975.800049,3010.699951,2877.266602,370871
2016-01-11,2993.500000,2994.000000,2922.399902,2931.500000,2801.576416,465979
2016-01-12,2916.000000,2942.899902,2890.250000,2923.250000,2793.692383,471582
2016-01-13,2935.000000,2949.300049,2855.399902,2890.949951,2762.823730,375169
2016-01-14,2880.000000,2925.000000,2854.000000,2915.000000,2785.808105,391322
2016-01-15,2931.199951,2965.000000,2923.449951,2935.899902,2805.781494,341129
2016-01-18,2928.000000,2950.699951,2860.100098,2874.899902,2747.485352,275436
2016-01-19,2897.899902,2945.699951,2841.649902,2915.500000,2786.285889,245196
2016-01-20,2893.000000,2903.000000,2857.899902,2870.100098,2742.898193,395332
2016-01-21,2894.000000,2894.000000,2750.050049,2757.100098,2634.906006,623985
2016-01-22,2784.000000,2911.850098,2779.050049,2882.350098,2754.605225,384416
2016-01-25,2910.000000,2926.000000,2880.399902,2903.250000,2774.578857,188627
2016-01-27,2918.000000,2982.000000,2900.000000,2973.000000,2841.237549,427213
2016-01-28,2973.600098,3029.800049,2965.000000,3011.199951,2877.744385,610150
2016-01-29,2997.949951,3119.949951,2971.000000,3105.399902,2967.769775,869984
2016-02-01,3085.000000,3138.000000,3041.250000,3050.500000,2915.302490,565741
2016-02-02,3060.000000,3107.600098,3041.000000,3048.500000,2913.391357,409389
2016-02-03,3037.899902,3037.899902,2997.300049,3008.300049,2874.972656,341917
2016-02-04,3049.000000,3049.000000,2970.000000,3008.649902,2875.307373,338121
2016-02-05,3014.100098,3124.000000,2993.399902,3109.100098,2971.305420,440268
2016-02-08,3099.000000,3124.000000,3032.000000,3070.350098,2934.272949,340587
2016-02-09,3058.000000,3115.000000,2948.000000,2959.600098,2828.431396,1121969
2016-02-10,2900.000000,2937.649902,2825.000000,2885.050049,2757.185303,639905
2016-02-11,2900.000000,2977.550049,2852.000000,2885.350098,2757.472168,786110
2016-02-12,2914.899902,2934.149902,2825.300049,2847.449951,2721.251709,508339
2016-02-15,2872.300049,2896.899902,2813.050049,2859.050049,2732.337646,380782
2016-02-16,2862.199951,2923.500000,2845.149902,2855.649902,2729.088135,330903
2016-02-17,2879.100098,2989.000000,2879.100098,2960.699951,2829.482666,727660
2016-02-18,3050.000000,3154.399902,3020.000000,3103.600098,2966.049316,1131720
2016-02-19,3105.000000,3105.000000,3045.699951,3058.800049,2923.234863,385596
2016-02-22,3070.000000,3117.800049,3067.399902,3108.000000,2970.254150,287606
2016-02-23,3120.000000,3149.000000,3066.000000,3080.899902,2944.354980,346246
2016-02-24,3074.699951,3074.699951,3000.000000,3013.199951,2879.655762,397286
2016-02-25,3010.899902,3022.750000,2985.000000,2994.449951,2861.736816,559966
2016-02-26,3020.000000,3029.800049,2956.199951,2994.050049,2861.354492,243075
2016-02-29,2980.600098,3076.000000,2978.050049,3036.250000,2901.684082,501895
2016-03-01,3040.000000,3049.449951,3000.000000,3024.550049,2890.503174,319452
2016-03-02,3049.899902,3074.899902,3006.000000,3015.250000,2881.614990,368531
2016-03-03,3062.000000,3201.000000,3062.000000,3188.149902,3046.852295,890037
2016-03-04,3213.949951,3283.000000,3200.000000,3252.750000,3108.589111,592633
2016-03-08,3260.000000,3270.000000,3188.000000,3219.550049,3076.860596,300671
2016-03-09,3221.000000,3226.100098,3174.399902,3219.949951,3077.242920,350396
2016-03-10,3235.500000,3235.500000,3160.000000,3184.250000,3043.125000,254726
2016-03-11,3180.000000,3222.199951,3178.000000,3210.850098,3068.545898,308167
2016-03-14,3210.000000,3247.000000,3182.199951,3233.649902,3090.335693,337823
2016-03-15,3233.000000,3233.000000,3109.000000,3133.350098,2994.480957,214848
2016-03-16,3111.000000,3163.699951,3066.250000,3154.300049,3014.501709,291791
2016-03-17,3164.399902,3165.100098,3105.350098,3125.500000,2986.978516,296397
2016-03-18,3108.000000,3178.000000,3086.399902,3171.300049,3030.749023,380871
2016-03-21,3157.000000,3199.000000,3126.550049,3182.250000,3041.213135,324841
2016-03-22,3180.000000,3199.899902,3045.000000,3057.949951,2922.422363,1035503
2016-03-23,3060.000000,3078.750000,3031.000000,3047.899902,2912.817871,404981
2016-03-28,3038.000000,3074.550049,3014.100098,3035.649902,2901.110596,380473
2016-03-29,3030.000000,3030.000000,2887.149902,2941.300049,2810.942627,506798
2016-03-30,2971.100098,3026.300049,2925.449951,3015.649902,2881.996826,361113
2016-03-31,3022.000000,3063.000000,3003.500000,3035.199951,2900.680908,662246
2016-04-01,3020.199951,3026.149902,2965.149902,2979.949951,2847.879395,317123
2016-04-04,3008.000000,3044.300049,2997.000000,3011.750000,2878.269775,306428
2016-04-05,3005.000000,3040.000000,2992.100098,2999.899902,2866.944824,283750
2016-04-06,3009.000000,3040.000000,2970.100098,3001.449951,2868.426270,229608
2016-04-07,3005.000000,3075.000000,3005.000000,3035.750000,2901.206299,358564
2016-04-08,3050.000000,3089.449951,3030.300049,3039.149902,2904.455811,220953
2016-04-11,3029.149902,3035.000000,2995.000000,3029.250000,2894.994629,228551
2016-04-12,3050.000000,3098.000000,3050.000000,3082.750000,2946.123291,287065
2016-04-13,3100.000000,3122.699951,3085.050049,3099.500000,2962.131104,363972
2016-04-18,3104.000000,3109.000000,3021.899902,3091.050049,2954.055420,452004
2016-04-20,3116.000000,3130.000000,3099.350098,3108.750000,2970.970703,355057
2016-04-21,3119.000000,3139.899902,3108.750000,3131.199951,2992.426025,307712
2016-04-22,3117.899902,3160.000000,3117.899902,3141.949951,3002.699463,242973
2016-04-25,3158.449951,3168.899902,3097.550049,3116.149902,2978.042725,180448
2016-04-26,3117.000000,3134.850098,3100.500000,3120.250000,2981.961182,177384
2016-04-27,3099.800049,3135.000000,3086.000000,3130.750000,2991.995850,193289
2016-04-28,3129.899902,3144.000000,3071.600098,3083.350098,2946.697021,328312
2016-04-29,3100.000000,3108.000000,3067.000000,3088.699951,2951.809570,387595
2016-05-02,3080.949951,3080.949951,3005.000000,3011.800049,2878.317871,213113
2016-05-03,3009.000000,3028.000000,2951.500000,2959.350098,2828.192627,348671
2016-05-04,2949.000000,2959.000000,2920.000000,2933.300049,2803.297119,234042
2016-05-05,2939.000000,2952.000000,2911.000000,2929.550049,2799.713135,201887
2016-05-06,2919.949951,2919.949951,2859.949951,2866.300049,2739.266357,244112
2016-05-09,2851.000000,2869.850098,2822.000000,2840.050049,2714.179443,393782
2016-05-10,2864.000000,2962.000000,2850.250000,2924.449951,2794.838867,447419
2016-05-11,2913.600098,2913.600098,2855.050049,2868.699951,2741.559814,363176
2016-05-12,2871.000000,2988.000000,2844.050049,2971.449951,2839.756348,1731193
2016-05-13,2899.899902,2943.699951,2884.699951,2917.199951,2787.910400,675622
2016-05-16,2926.800049,3028.000000,2926.800049,3002.399902,2869.334473,726130
2016-05-17,3012.949951,3037.000000,3009.100098,3017.750000,2884.003906,307133
2016-05-18,3015.500000,3045.000000,3000.000000,3025.300049,2891.219727,251459
2016-05-19,3049.500000,3049.500000,3015.000000,3025.600098,2891.506348,362518
2016-05-20,3040.000000,3045.000000,3022.000000,3033.800049,2899.343018,227540
2016-05-23,3020.000000,3047.300049,3019.050049,3029.800049,2895.520020,239049
2016-05-24,3025.000000,3040.000000,3015.100098,3025.149902,2891.075928,176991
2016-05-25,3020.000000,3075.000000,3020.000000,3051.550049,2916.306152,209454
2016-05-26,3062.399902,3110.000000,3060.050049,3090.699951,2953.720947,281507
2016-05-27,3084.000000,3138.000000,3075.149902,3116.050049,2977.947754,181796
2016-05-30,3112.000000,3176.350098,3112.000000,3170.250000,3029.745361,275475
2016-05-31,3173.550049,3198.699951,3160.000000,3183.100098,3042.026123,556364
2016-06-01,3190.000000,3219.899902,3172.100098,3183.149902,3042.073730,194240
2016-06-02,3172.000000,3198.750000,3166.699951,3177.050049,3036.244141,238424
2016-06-03,3187.000000,3196.949951,3142.300049,3160.100098,3020.044922,338635
2016-06-06,3156.399902,3169.000000,3126.300049,3151.199951,3011.539795,398816
2016-06-07,3140.149902,3183.000000,3132.000000,3155.949951,3016.079102,599266
2016-06-08,3149.000000,3165.800049,3135.000000,3137.949951,2998.876709,236533
2016-06-09,3098.699951,3099.000000,3062.250000,3070.949951,2934.845947,570485
2016-06-10,3055.250000,3093.050049,3050.000000,3065.800049,2929.924561,296281
2016-06-13,3069.000000,3102.250000,3068.000000,3088.250000,2951.379639,396694
2016-06-14,3088.000000,3109.199951,3080.000000,3097.300049,2960.028564,269932
2016-06-15,3095.000000,3095.000000,3077.399902,3086.750000,2949.946289,217791
2016-06-16,3086.750000,3089.000000,3032.000000,3048.250000,2913.152344,1081548
2016-06-17,3081.000000,3094.899902,2999.800049,3002.949951,2869.860107,1066355
2016-06-20,3006.000000,3064.000000,3006.000000,3056.949951,2921.466553,142430
2016-06-21,3079.000000,3094.000000,3038.000000,3049.050049,2913.916992,132471
2016-06-22,3069.000000,3134.000000,3064.850098,3105.100098,2967.482910,306725
2016-06-23,3108.350098,3178.949951,3108.350098,3171.550049,3030.987549,216400
2016-06-24,3110.000000,3166.949951,3085.000000,3153.250000,3013.498779,298357
2016-06-27,3132.000000,3268.000000,3132.000000,3246.600098,3102.711670,416390
2016-06-28,3240.000000,3285.000000,3235.149902,3273.050049,3127.989258,401840
2016-06-29,3299.000000,3321.949951,3259.300049,3274.699951,3129.566162,424039
2016-06-30,3328.199951,3393.100098,3316.000000,3381.699951,3231.824219,612595
2016-07-01,3430.000000,3505.750000,3430.000000,3484.100098,3329.686035,549082
2016-07-04,3555.600098,3558.449951,3418.300049,3435.000000,3282.761475,340516
2016-07-05,3440.000000,3480.050049,3430.000000,3450.550049,3297.622559,316769
2016-07-07,3469.899902,3546.000000,3468.000000,3524.800049,3368.581543,602096
2016-07-08,3537.050049,3572.000000,3495.000000,3561.250000,3403.416016,214618
2016-07-11,3582.000000,3639.000000,3573.600098,3626.449951,3465.726563,267863
2016-07-12,3627.000000,3631.899902,3566.050049,3596.350098,3436.960693,281101
2016-07-13,3605.000000,3626.699951,3555.000000,3615.600098,3455.357422,186326
