Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,427.549988,427.549988,421.750000,422.924988,385.106506,970392
2016-01-04,420.500000,427.475006,418.725006,422.975006,385.152100,2172072
2016-01-05,424.475006,425.524994,418.200012,421.399994,383.717926,1465382
2016-01-06,426.850006,426.850006,418.500000,420.700012,383.080475,2797870
2016-01-07,418.049988,418.950012,409.500000,412.524994,375.636505,2901314
2016-01-08,414.000000,418.375000,406.899994,414.174988,377.138977,3376870
2016-01-11,407.500000,416.500000,405.549988,407.274994,370.855927,2535276
2016-01-12,409.000000,409.500000,399.024994,405.024994,368.807098,2315328
2016-01-13,407.399994,414.924988,402.149994,413.200012,376.251221,3158468
2016-01-14,405.024994,420.899994,405.024994,414.424988,377.366608,5081220
2016-01-15,414.250000,421.000000,408.000000,419.024994,381.555237,4571182
2016-01-18,415.549988,426.975006,415.549988,421.174988,383.513062,3774136
2016-01-19,433.500000,435.000000,400.000000,419.125000,381.646332,10618998
2016-01-20,415.524994,423.000000,411.500000,420.950012,383.308105,3976018
2016-01-21,422.000000,425.075012,415.625000,417.625000,380.280457,3348430
2016-01-22,419.000000,425.475006,415.950012,419.625000,382.101563,2018478
2016-01-25,423.750000,429.450012,418.424988,419.350006,381.851227,2190134
2016-01-27,419.000000,420.450012,415.100006,418.000000,383.364563,2201518
2016-01-28,416.500000,424.899994,414.850006,422.250000,387.262360,3201306
2016-01-29,422.625000,435.000000,421.149994,432.875000,397.006897,3835114
2016-02-01,432.899994,444.950012,432.899994,440.149994,403.679138,2594492
2016-02-02,440.000000,442.500000,433.524994,436.325012,400.171143,2225464
2016-02-03,433.174988,435.000000,424.424988,426.049988,390.747437,1956090
2016-02-04,427.549988,437.399994,424.475006,433.674988,397.740570,2634614
2016-02-05,438.500000,438.500000,429.174988,434.825012,398.795319,1967702
2016-02-08,433.049988,434.475006,423.000000,424.875000,389.669800,1610434
2016-02-09,421.500000,422.000000,402.975006,405.225006,371.647980,3334436
2016-02-10,407.750000,416.500000,403.799988,413.700012,379.420776,2265394
2016-02-11,413.700012,413.700012,400.799988,404.000000,370.524567,3238414
2016-02-12,407.000000,412.924988,392.475006,399.125000,366.053436,2784934
2016-02-15,406.500000,416.250000,405.174988,413.549988,379.283203,2761612
2016-02-16,412.549988,418.950012,409.625000,412.149994,377.999176,2104598
2016-02-17,414.975006,417.500000,408.174988,412.399994,378.228485,2720362
2016-02-18,414.524994,423.500000,413.674988,421.975006,387.010132,2129164
2016-02-19,421.000000,428.500000,414.200012,425.774994,390.495117,2366136
2016-02-22,424.899994,424.899994,420.049988,422.975006,387.927277,1847550
2016-02-23,422.500000,424.500000,413.500000,414.475006,380.131500,1260954
2016-02-24,414.799988,419.500000,404.500000,405.524994,371.923126,1722248
2016-02-25,403.500000,407.500000,399.850006,404.375000,370.868408,1619632
2016-02-26,407.174988,416.000000,407.000000,412.325012,378.159637,2047824
2016-02-29,411.000000,415.825012,397.500000,406.625000,372.932037,3094060
2016-03-01,406.950012,420.700012,404.500000,416.075012,381.598969,2114472
2016-03-02,418.500000,432.500000,414.674988,427.424988,392.008453,3279278
2016-03-03,432.500000,433.174988,425.799988,429.649994,394.049194,2015842
2016-03-04,430.100006,430.549988,415.174988,417.700012,383.089325,3554776
2016-03-08,414.000000,415.975006,404.725006,407.625000,373.849152,6490012
2016-03-09,406.975006,409.000000,400.674988,407.825012,374.032532,12221478
2016-03-10,410.899994,411.450012,403.200012,408.924988,375.041443,5015794
2016-03-11,408.500000,412.500000,406.250000,411.524994,377.425995,4241030
2016-03-14,411.924988,415.200012,411.000000,413.950012,379.650024,2852722
2016-03-15,413.000000,413.475006,405.250000,405.924988,372.290009,2711290
2016-03-16,406.725006,408.250000,403.750000,407.450012,373.688629,2436508
2016-03-17,410.000000,414.500000,405.274994,407.649994,373.872009,3429634
2016-03-18,408.000000,414.399994,407.500000,412.075012,377.930450,3323064
2016-03-21,414.000000,414.000000,407.600006,411.274994,377.196716,3316402
2016-03-22,410.375000,415.500000,408.500000,414.225006,379.902283,5466422
2016-03-23,414.000000,415.000000,406.700012,408.850006,374.972626,5018640
2016-03-28,409.950012,413.250000,403.225006,405.325012,371.739655,5914488
2016-03-29,407.299988,408.100006,399.950012,403.399994,369.974213,5063370
2016-03-30,402.725006,411.000000,402.725006,410.299988,376.302429,4604684
