Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,1990.000000,2012.000000,1964.949951,1983.800049,1978.543457,44488
2016-01-04,1984.000000,1989.949951,1953.000000,1959.500000,1954.307739,16633
2016-01-05,1965.849976,1979.949951,1935.099976,1946.000000,1940.843384,28971
2016-01-06,1947.949951,1955.000000,1931.000000,1938.550049,1933.413330,18352
2016-01-07,1946.000000,1946.000000,1905.000000,1927.050049,1921.943726,31399
2016-01-08,1947.949951,2045.000000,1926.500000,2000.400024,1995.099365,77557
2016-01-11,1979.349976,1998.000000,1930.099976,1943.400024,1938.250488,68441
2016-01-12,1958.949951,1975.050049,1940.000000,1957.500000,1952.312988,22626
2016-01-13,1960.000000,1996.000000,1929.949951,1987.449951,1982.183594,52449
2016-01-14,1978.000000,1978.050049,1945.000000,1948.900024,1943.735718,25844
2016-01-15,1950.050049,1964.949951,1900.000000,1905.500000,1900.450806,31407
2016-01-18,1947.949951,1947.949951,1804.000000,1831.900024,1827.045898,52245
2016-01-19,1850.000000,1858.000000,1825.000000,1848.800049,1843.901001,46750
2016-01-20,1824.000000,1868.000000,1824.000000,1852.250000,1847.341797,23726
2016-01-21,1855.099976,1890.050049,1837.000000,1846.750000,1841.856567,61047
2016-01-22,1875.000000,1911.050049,1852.500000,1891.800049,1886.787109,26759
2016-01-25,1902.000000,1949.000000,1896.199951,1924.449951,1919.350586,21208
2016-01-27,1940.000000,1940.000000,1875.099976,1892.550049,1887.535034,28805
2016-01-28,1880.000000,1927.000000,1862.000000,1874.150024,1869.184082,34487
2016-01-29,1889.400024,1898.300049,1850.099976,1861.650024,1856.717041,64444
2016-02-01,1894.000000,1894.000000,1851.000000,1863.550049,1858.612061,43093
2016-02-02,1886.000000,1886.000000,1801.000000,1818.099976,1813.282349,46350
2016-02-03,1818.000000,1939.000000,1735.050049,1878.550049,1873.572388,251352
2016-02-04,1882.000000,1915.699951,1850.000000,1880.800049,1875.816284,93061
2016-02-05,1894.949951,1919.250000,1880.000000,1908.599976,1903.542725,73964
2016-02-08,1890.050049,1902.099976,1829.050049,1835.599976,1830.736084,67272
2016-02-09,1820.000000,1820.000000,1770.400024,1784.199951,1779.472290,30720
2016-02-10,1781.199951,1818.000000,1752.199951,1789.599976,1784.857910,27976
2016-02-11,1790.000000,1808.699951,1685.650024,1696.550049,1692.054443,184118
2016-02-12,1728.900024,1728.900024,1608.699951,1701.050049,1696.542603,34045
2016-02-15,1707.000000,1760.000000,1707.000000,1723.449951,1718.883179,22164
2016-02-16,1716.099976,1734.750000,1693.000000,1703.800049,1699.285278,23470
2016-02-17,1703.000000,1709.849976,1652.099976,1701.150024,1696.642212,15842
2016-02-18,1706.000000,1737.800049,1701.000000,1720.949951,1716.389771,21683
2016-02-19,1710.050049,1723.500000,1661.000000,1673.099976,1668.666626,26328
2016-02-22,1694.000000,1705.000000,1622.849976,1630.300049,1625.980103,52233
2016-02-23,1624.699951,1650.000000,1551.250000,1615.849976,1611.568359,33747
2016-02-24,1614.000000,1638.000000,1586.099976,1615.949951,1611.667847,23388
2016-02-25,1614.000000,1614.000000,1595.000000,1600.349976,1596.109375,45835
2016-02-26,1602.000000,1617.000000,1589.000000,1601.650024,1597.406006,47288
2016-02-29,1601.000000,1632.800049,1586.849976,1611.900024,1607.628784,32484
2016-03-01,1618.000000,1698.800049,1613.000000,1690.300049,1685.821167,38031
2016-03-02,1699.050049,1735.000000,1691.000000,1718.000000,1713.447632,55144
2016-03-03,1723.400024,1735.900024,1655.650024,1675.199951,1670.760986,47590
2016-03-04,1698.650024,1705.000000,1662.250000,1670.500000,1666.073486,25570
2016-03-08,1688.000000,1688.000000,1661.000000,1669.750000,1665.325562,171635
2016-03-09,1679.000000,1687.000000,1669.949951,1678.199951,1673.753052,16876
2016-03-10,1681.599976,1750.000000,1675.000000,1687.849976,1683.377563,25795
2016-03-11,1685.000000,1686.900024,1631.000000,1646.000000,1641.638306,48843
2016-03-14,1655.000000,1660.099976,1630.599976,1644.949951,1640.591187,25651
2016-03-15,1655.000000,1675.000000,1637.099976,1661.550049,1657.147339,85072
2016-03-16,1660.000000,1660.000000,1616.550049,1644.949951,1642.320801,50145
