Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,968.000000,972.299988,961.349976,963.849976,943.823242,500233
2016-01-04,961.799988,961.849976,931.950012,934.200012,914.789307,1210344
2016-01-05,940.799988,946.349976,932.200012,935.250000,915.817505,780609
2016-01-06,936.150024,951.799988,926.500000,943.950012,924.336731,1030625
2016-01-07,934.099976,937.049988,920.750000,925.500000,906.269958,1976106
2016-01-08,934.549988,948.700012,932.000000,947.049988,927.372314,744102
2016-01-11,939.950012,942.200012,928.000000,936.750000,917.286316,1193326
2016-01-12,940.000000,941.799988,905.099976,913.250000,894.274536,4267340
2016-01-13,913.849976,944.750000,913.799988,936.400024,916.943604,3876447
2016-01-14,921.000000,929.900024,913.000000,917.000000,897.946716,1625707
2016-01-15,919.799988,932.099976,915.599976,921.549988,902.402100,1139012
2016-01-18,916.549988,929.950012,893.950012,899.099976,880.418579,1123421
2016-01-19,897.250000,905.500000,888.000000,896.450012,877.823608,1086798
2016-01-20,884.450012,960.000000,866.799988,873.650024,855.497375,1179428
2016-01-21,880.000000,896.250000,868.299988,873.400024,855.252625,1192113
2016-01-22,887.900024,905.400024,880.799988,898.000000,879.341370,1018517
2016-01-25,905.000000,910.900024,899.599976,907.200012,888.350281,666497
2016-01-27,907.849976,918.000000,880.049988,908.250000,889.378418,1054242
2016-01-28,907.000000,917.700012,900.000000,907.150024,888.301331,1679264
2016-01-29,906.500000,935.000000,900.000000,928.799988,909.501465,1369077
2016-02-01,928.750000,939.599976,924.000000,927.099976,907.836792,916513
2016-02-02,927.000000,932.000000,903.799988,908.250000,889.378418,688338
2016-02-03,895.000000,915.200012,891.000000,905.650024,886.832581,773012
2016-02-04,912.000000,918.250000,903.549988,913.200012,894.225525,812359
2016-02-05,913.950012,917.400024,909.000000,911.849976,892.903625,1654488
2016-02-08,910.599976,910.650024,878.549988,882.950012,864.604187,1754784
2016-02-09,873.000000,878.500000,859.450012,868.349976,850.307434,2083698
2016-02-10,866.000000,867.000000,827.750000,835.099976,817.748352,2329955
2016-02-11,830.000000,833.200012,799.000000,811.150024,794.295959,5158251
2016-02-12,815.000000,831.849976,800.000000,811.950012,795.079346,3788481
2016-02-15,825.000000,832.000000,817.250000,823.700012,806.585205,2167942
2016-02-16,831.950012,838.950012,819.500000,834.799988,817.454529,2242516
2016-02-17,830.000000,835.400024,813.400024,831.549988,814.272095,1141968
2016-02-18,837.299988,850.349976,833.599976,847.700012,830.086548,1064050
2016-02-19,843.099976,848.700012,835.099976,841.500000,824.015381,1035996
2016-02-22,845.000000,855.450012,840.200012,844.599976,827.050964,613082
2016-02-23,842.000000,845.549988,830.750000,839.650024,822.203857,1908481
2016-02-24,835.650024,838.000000,818.900024,821.900024,804.822693,1034245
2016-02-25,822.000000,823.950012,804.750000,807.750000,790.966614,1480299
2016-02-26,815.000000,822.500000,813.200012,816.349976,799.387878,1045114
2016-02-29,817.500000,839.450012,802.000000,830.000000,812.754272,3045853
2016-03-01,837.000000,867.599976,834.000000,860.799988,842.914368,1330369
2016-03-02,874.900024,896.500000,871.000000,882.599976,864.261353,2349698
2016-03-03,885.000000,898.099976,884.250000,895.750000,877.138245,1973901
2016-03-04,898.799988,921.299988,880.950012,915.900024,896.869568,1327247
2016-03-08,916.000000,927.549988,904.000000,921.049988,901.912537,1879422
2016-03-09,913.000000,937.450012,912.250000,934.450012,915.033997,1631962
2016-03-10,934.000000,935.250000,919.000000,927.250000,907.983704,1128913
2016-03-11,921.049988,933.150024,918.049988,926.700012,907.445129,1436095
2016-03-14,929.000000,932.000000,918.099976,921.099976,901.961365,1238350
2016-03-15,921.900024,931.950012,916.799988,918.400024,899.317566,1027959
2016-03-16,921.799988,927.000000,909.299988,915.650024,896.624634,1558572
2016-03-17,926.500000,928.000000,901.349976,912.549988,893.589111,2374275
2016-03-18,911.549988,934.750000,903.250000,929.000000,909.697327,1678210
2016-03-21,930.000000,936.500000,922.799988,932.200012,912.830811,1120071
2016-03-22,932.400024,937.000000,922.700012,928.000000,908.718079,1462833
2016-03-23,929.000000,934.500000,925.000000,928.049988,908.767029,1426779
2016-03-28,927.000000,939.000000,911.650024,914.799988,895.792358,4743485
2016-03-29,917.900024,930.500000,912.799988,928.049988,908.767029,1120607
2016-03-30,939.000000,948.799988,935.500000,946.700012,927.029541,1817471
2016-03-31,946.200012,970.000000,936.599976,967.599976,947.495239,2973760
2016-04-01,966.650024,969.000000,950.750000,961.299988,941.326111,933728
2016-04-04,961.299988,970.000000,956.000000,961.299988,941.326111,1501960
2016-04-05,959.799988,964.000000,946.400024,951.299988,931.533997,1278350
2016-04-06,951.200012,959.099976,947.049988,955.400024,935.548828,1055612
2016-04-07,955.000000,958.950012,937.500000,939.599976,920.077026,865013
2016-04-08,940.000000,946.799988,935.000000,937.000000,917.531128,1035958
2016-04-11,939.000000,962.000000,936.500000,960.799988,940.836609,921823
2016-04-12,961.000000,970.799988,957.549988,968.950012,948.817200,1045525
2016-04-13,975.000000,994.450012,974.000000,986.400024,965.904663,2933470
2016-04-18,986.400024,993.650024,977.200012,988.299988,967.765198,1475787
2016-04-20,988.000000,988.950012,973.549988,983.849976,963.407593,1424974
2016-04-21,993.000000,993.799988,964.500000,972.099976,951.901733,3279337
2016-04-22,974.700012,989.000000,970.799988,981.500000,961.106506,1648861
2016-04-25,982.400024,987.000000,974.150024,982.349976,961.938782,904348
2016-04-26,982.000000,1025.000000,975.000000,1021.400024,1000.177429,3199405
