,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,-0.02810719799893742,0.5189050995721127,-0.07312004230713745,2.8613877864899293,5.1985370597007226,2.8452666841752072,3.643505460873115,2.0024817150933876,4.918950585156432,4.941788026258061,5.397321474395484,3.636300497162543,3.2227085153345207,4.310400764320759,7.069307346674751,2.3554522677036562,0.7065431675226707,6.161668660749861,4.719065816848263,4.231411214485468,5.997762142444589,3.499356013891814,6.815702105652341,2.7524699810245896,2.958683609447029,6.62565637093043,3.128272733664364
