,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.190169927694759,0.633470355281576,0.28467750914632106,0.8241359401400319,5.553573177683403,0.8502879433341789,3.2192625171801215,5.082870919773829,3.3021073978633493,1.3205674834950987,3.9581712456141465,2.655336943712482,3.250016756239772,4.092603242329265,7.658302228356635,4.666333675049517,5.1420667029092755,3.350323516233416,6.885512794754391,3.7321548631165062,6.15668166339607,2.00833687606468,4.665072018405649,3.5623009012537663,6.007687930018456,4.937427548975109,7.1188657141008695
