,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.2202506103370074,0.2990495583064434,0.7036139651683575,6.956211718775012,1.9993541051643207,3.1528643731653023,3.8047464725500038,4.254610783841746,4.425780943811064,5.621510500274351,5.977330308189025,3.8388924989752584,1.9473715456209284,2.2622160404858986,0.3098505546078591,6.075858043712856,1.749390644396297,6.591261720792577,7.38034313028925,3.2151917201697127,2.7597600012710233,7.7962234725329775,0.9510766898224098,1.6851289092252486,5.805837405403166,4.962986920612626,6.476201496311078
