,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.15455794338381373,0.6944320871167385,0.20840450957491552,2.983910864286184,3.624155897019875,3.787916105590494,5.369725011882746,5.174053029341221,6.142001150633049,3.1840664547401545,7.2127662596695865,5.132960771964897,1.2302880347233547,4.940120334492521,6.240104602748238,3.4540963148271397,2.5275863979853974,6.3134138598330445,1.840303571101566,0.5931566095324041,1.5452930812402341,1.3862179236204382,6.279160351796994,3.5980336557468933,4.945029389288524,5.465644433675333,7.029995894259736
