,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.35359823628092024,0.5285053664174495,0.6504438616697563,1.2690814211291899,2.955046115739239,5.861714807776547,3.5280217688204685,3.4135667976117,1.6035862935640424,4.445142686241807,3.916101834268272,3.694569492841699,3.3179161191674402,5.600138242754802,2.368895254131732,4.378852068053329,6.0609806886540945,6.4159438676818485,6.802365005235757,3.23298005476594,4.424010040741471,4.983108541835444,4.996399906221778,6.404304383482212,1.140852452782065,3.5154360661619277,5.6709860903371885
