,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.16767579119127116,0.7035525955332211,0.22434801229960524,4.573351843967081,3.8956669967436355,2.291842576511112,6.025118276754648,5.007470453482613,2.1944788806528424,5.892707752635795,4.897515322241471,5.112364918429389,2.60756926463165,4.402230097949559,4.389659852564133,4.717329798243145,5.016512438812135,2.4024232006460524,2.3547777397661553,7.706748456057845,5.899024954887417,3.692398841697201,4.540637476442776,2.8232245153014306,1.9262295400566551,3.596264517612279,4.034452283912989
