,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.23354956375342728,0.3935461866649363,0.568457798598191,2.643670834814384,7.491287671341916,2.7490948514029565,5.392896525281941,4.510005325029348,2.4833469385516804,4.359473062660326,1.5951764601136447,2.085839273797172,4.843739429356283,4.0054713491720415,5.634417321790389,3.158814649544231,7.2564479402040485,0.026188015716311224,3.9982282336534483,4.0615864389191945,6.300630126403245,6.12133229398411,7.1616410783921,3.731701037514633,4.627119139656005,3.4204828642110447,2.3414091384895306
