,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.04459161338956772,0.4807474630632403,0.07229668635782448,6.36177572172002,4.735972132005472,6.812326200685724,6.117696390515051,6.221827338485216,3.946559903282989,1.6878347375812965,6.915864536221422,6.084217100672627,4.419691145908481,1.7819489531892285,2.3315726684690454,3.4591803164359973,2.5147389660354356,0.9529603788433013,2.1839658812932274,5.932652680182938,3.3078920288661537,7.130859854151794,5.593943430681788,1.4609314976838321,1.1267693688204699,2.19611963285674,6.722699135411742
