,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.012738126577854107,0.8114954231600883,0.0035772989715514257,3.4574886522837334,6.091184155518089,3.0387796990944334,2.786819344461872,6.269771624925534,2.8154220108596064,7.094802011586392,4.999741137524646,5.46401991341933,4.603434424395884,1.5478409734281142,4.373149743342362,5.936297113082213,5.92265234461471,4.159739423470555,1.9400507551472677,2.945986916632672,3.256859633358658,3.400041877563763,5.9559151979998175,2.2921406019381814,3.763576686736194,4.459030708622829,3.425255049993147
