,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.12609491205886783,0.46800361204429386,0.24841634601038007,8.196594738165837,6.793497147125128,3.276536697566597,7.9161766747939195,2.594669280342427,1.7216858444300185,6.475412295122538,1.4689988407944967,5.204866131681426,5.663975938207421,1.5457974505072198,5.937942009475774,2.7938942099077186,3.7311862044378605,6.736032386979127,0.9975481566626155,0.5260437715839995,5.703603798573014,2.821864002347545,0.8762202421336348,2.0328304952944807,1.7065294687627852,7.702465805927752,7.575628409176649
