,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,-0.01625879088895987,0.7870055811215616,-0.03315599831825615,4.145455246626404,5.654562588684083,4.942674711693755,5.961694699706949,3.7775252028048456,6.19530560237102,4.348949444977039,5.636106175910656,3.408791051637715,2.9978858999141695,5.184043173355942,3.3233254830870655,3.5413940401573445,7.42268099234297,2.4362423812604916,3.7028853713760674,5.908513660190446,3.9957545667184973,4.098714619322422,1.4916414097594275,2.613080019096956,2.2246018316283482,3.9257331567497777,3.0624386706276097
