,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.1624256558032671,0.6916978550823522,0.22060281067365048,3.745734043941024,0.10538288153921238,3.438513636111072,6.919218415886823,4.209975388138906,7.788574093568414,2.938537506459339,3.225557398717329,3.831085107476545,4.759877783776102,5.377205211866429,2.21950258535066,2.0052719254153195,1.1097095760584017,7.673560914987784,3.366969451376997,3.6564869458818863,5.6792929059543145,6.484337801299546,3.758849620806771,2.911092222416254,7.3957823328115975,3.5121949105200994,3.887287339639156
