,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.17962789833477574,0.7283508143434316,0.2331194393633921,2.861799149157934,0.474077555039238,8.724398785343618,3.7466129929855776,9.366457110098901,3.410721845465133,1.0361934354202966,3.696452661606554,3.302781255144117,2.4384282085700737,6.762284225764831,3.1822338990903516,2.663736522067857,4.043081511189415,1.1590526834189085,9.593154818477446,3.2921308699531524,2.5376817609341447,2.349239147001497,5.017144135413949,5.36206699951695,1.2994461252013014,8.772730737626306,4.908093565512477
