,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,-0.027042876965970433,0.9374868848836428,-0.03933712822629239,3.208596401232012,4.880436798625111,4.129100898684842,5.310274056109594,1.3938624816902678,6.244761770492913,3.274868999315629,4.421687772528008,6.634730926719408,2.611943141043501,2.0971365480610493,2.938763150878919,2.0275857912330557,4.6038941606709365,5.977587185567942,4.7192544552194065,3.9847020673413085,1.6821257767572884,3.8419032765235,6.3088846258384095,4.6995692411020595,3.0412656469358716,7.225288861481853,4.741775965947113
