,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.13495403229628952,0.7816336048895246,0.16007355195380688,3.5433962105987837,4.105697566352652,6.404514501455936,0.990473256351008,4.748080538355721,1.9141302776317446,2.826232484743378,6.0988282425973575,1.8492876032348633,5.688525325747866,4.897887619847733,5.776931525281408,5.055562632187699,3.6469612911649127,1.5606900629464977,2.12629227734259,6.875468340018232,1.2374325186380244,7.451667059002219,7.107386338024586,2.6426210425826784,6.1040739560396755,0.6055517972262834,6.742307532628149
