,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,-0.0622509538530364,0.8925742395364601,-0.08076204252280199,6.148529754200954,2.2302812086753634,6.630696970900242,1.5716385412238305,4.360297775171009,4.207765637875489,5.51709585669236,6.5545206479590625,7.164379412194889,5.667137449876882,5.044396458115576,1.900196247243182,4.522735152354701,4.721472272226921,6.219792747571047,2.6978485302268793,3.022120062214847,6.904058973498506,2.8702953636772612,0.7176194638881297,2.861301254234026,1.2057451220655537,6.489895975868558,0.77017912204475
