,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.37241660445607433,0.5412418882179743,0.6699064642145494,7.615334420690996,5.651240073079824,2.337363648015186,4.384887910733702,2.8550824257508935,3.194944770115662,0.6713713620354768,8.03629032808806,5.695704508266973,3.9943304085580533,1.4746474456707852,5.745044266218473,2.7624688040455054,4.358761009771381,6.734008968202714,1.0527816460875579,4.464735604928894,7.20327746174182,4.249182761835251,2.6839764583626695,2.2663761902749275,3.954527232258069,1.411354832276733,7.20230746299041
