,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.06270427810901255,0.4979045997875916,0.1061832192279443,1.6274554179429788,5.324319284615476,3.7291235471691233,2.242208540716647,2.587957204421161,5.478413204369038,0.321700289382557,4.500519027144558,1.0236656926011112,4.033292699815115,4.446598177688277,3.5061650697879116,4.731831655085003,7.535747972911749,5.061341865984915,6.6695592820443235,1.2330699097705986,3.8801846161408977,2.75296574250473,5.467729334761535,4.1690644905056375,6.092461961339198,6.699696240878636,6.884928772418808
