,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.21203932439673376,0.29103797317894287,0.6947689930387364,4.448375889688771,3.130074793452928,4.944115967259333,0.9986854481095814,7.110322947350356,5.457839998865144,1.8741228951270128,5.659066350412514,4.05687030145491,5.843290167308009,2.047283259829092,2.871116735549188,1.142711821316373,2.4641007632144136,6.2287987228312875,5.365546999215256,4.761341385476276,5.547358524255884,5.980129977775003,3.7552283585399024,6.692512242856692,1.1144390732220497,4.21971406767206,4.286953309217948
