,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.11707838624197141,0.47737866594212514,0.22465021807197427,3.843760779129625,2.182226755552226,4.5055180974929785,0.8823150980293348,6.035378762221544,5.280372895765088,5.317077317803352,5.8893636847304505,5.970921354880175,4.388476332532724,3.4564721507680476,4.023435851769891,5.046401765521038,6.3696330017494125,2.573349231780104,4.0288916110671815,1.2424862139448025,7.0889661408842635,4.421208982548295,4.804072010677839,6.233999401651349,0.9011436665900195,4.041932709981317,1.4725961829289433
