,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,-0.0023422057351970035,0.8806426760968402,-0.013827822453862944,3.8861865252042596,2.971975641238842,1.632875490508692,4.404546198473805,1.139152221106796,7.034715014326852,2.4677156635845723,7.597787691340792,5.675654367259536,1.5447478145962463,8.076859215192304,5.044079292680579,4.742359468003835,4.657134572552516,7.90899453488208,0.5376225120811121,6.524117087850648,1.3081087642437081,3.913951769025059,1.1223842216048807,0.7299899148881877,7.802468039928792,2.8600110279262982,6.416562951499616
