,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.20378397825461836,0.3202712623329366,0.6055766977239277,6.044164267818979,7.0900951125903235,3.452159362168101,5.147173817381628,5.1149543351328965,3.3044327623739362,4.073933972604976,8.193621214046106,1.8959735609992985,5.320416682014031,2.8649546367369307,2.375636014314667,0.6441532340361388,4.7276803634292435,0.12909414390067606,4.40726173499039,7.324023636269477,5.2451401924740315,2.791109482515126,2.6266241635396415,3.340354219854648,4.473180453504687,5.723901547750482,3.6899610895535986
