,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.24592060519047235,0.7587504035065251,0.3111503325260205,5.372824074307559,4.908094997170322,0.8778042084937425,3.8185975864624377,4.286391094996355,6.103827775668147,6.447295239195497,4.828059465287726,0.38801269661043714,3.7854332508989073,0.8121271516028696,7.4135670231282464,4.05397501778714,4.271572540118399,2.8693056393157566,3.3048023899252286,3.951795911955335,2.768225581377857,1.6382196393589867,6.783252508494181,5.51335220264872,6.275557462704322,6.161934657684414,3.365971884807422
