,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.2586845727749598,0.3799990342021706,0.6548685273957823,7.011704118236871,2.1624665094928566,7.8122460380862275,3.642756456691932,2.747382025847913,1.2385727590358089,6.6883286285441965,5.338985841406666,4.363795767161418,7.158451689638215,1.2325958496266558,1.8137646605809348,3.2410141641700045,3.0463399036514534,2.527963599850989,2.106486611840214,7.8533821581347185,5.995947102093027,4.530100514875725,1.9414910592572763,2.996651599656805,7.9732724872533804,4.953776502581091,1.6225239522856212
