,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,-0.056308946736932826,0.7667723382055206,-0.08626303829229794,5.157258643718598,1.8769429792617147,3.7412910317569983,7.802027604966807,2.4246704823836405,8.641387062308862,4.84616682944508,7.7919195482395995,3.5316561548684704,4.819522387706776,0.6355454512896593,1.555344245930517,5.475566939034944,3.6185813752496063,6.626539356174195,2.8741913607374463,5.2811777662932595,3.033700547975501,0.8910844850231939,4.210669822794814,5.564717235170969,1.7461644307011797,2.5504861723951207,5.303388086573061
