,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,-0.0990851204715972,0.9005116400939319,-0.12095377833805748,1.574316599381188,4.243595452739413,4.616258948367497,3.864853636922176,6.2533553756245865,7.730059402656366,4.007107236790813,5.48726616422272,0.9417103104161492,1.2551711501599174,7.744910750593484,2.6710358206199873,2.59797023891674,5.948310567164686,1.1925373415924962,7.913356260050336,3.386646779361207,5.4649800515188325,6.446258659310717,3.1743621522104535,2.1352696551186714,7.332881154411383,0.6214516723549569,3.396334619495213
