,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.4213727713254288,0.5795320731403071,0.7101205016320624,8.690143783964237,6.828692780524069,7.082623944866481,1.237066415758248,1.2702540693444109,0.6991517903254111,1.7752435537621272,6.9560205159467525,4.512876905382563,8.549926243717715,1.8680375003272587,4.034539265838174,8.54191122480756,1.487603499594757,3.7123935192600084,2.6202492637740082,5.716661448242164,5.400133915640992,3.80765464383121,2.913927630910092,7.089325515685117,3.1537711704939353,0.7551851487568835,1.2966062492458172
