,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.1884872233057475,0.311733213281551,0.5730927949253446,3.3495976030655017,3.1266926208223174,3.584276504852534,2.692882186905523,4.0192012978998575,6.4598983780634915,6.440600416566687,6.326362598301341,5.6449979724563955,6.3430327761627785,5.081971191348416,6.978300971114121,2.2324886661580026,2.3173249519040473,0.03916110158807686,6.519499915280857,1.733194079120512,3.4601490669003176,2.9872441113827737,4.104253132304633,1.0794864364021615,4.187245565862683,4.393421556537396,6.898716898999553
