,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.29121327809352426,0.40245945382390724,0.6991464868942401,5.725085770515923,2.118723234087768,6.511505721007172,5.11446984981372,3.8267033139624984,4.7557619561792865,4.9432703222250485,3.0707672833629793,5.174886793383821,4.8330387621459066,2.644954431784981,1.7638211131120418,5.996643850712819,3.3226531431200854,1.5893933278386563,3.5233657469378405,5.39330232611919,4.354947050703796,1.5884549021306353,3.2205380123536376,6.146044721482207,4.2923166085571545,5.754010447857624,4.335341310605191
