,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.2316267577648779,0.2969552957191326,0.7468854609667875,5.682238796301219,1.3343916778108433,0.9043569315683335,6.391125475559188,4.821356966685986,0.9494167172288938,6.606643571806589,5.825627355765831,4.053482324515579,1.1475280836887032,3.9699393495200535,6.769330576664127,6.406987802100426,2.1674640354038845,5.615299721037155,2.708746196207203,3.452550899645507,6.3767965488320035,3.9766055443547748,4.846308230196316,1.8067984786184568,7.6142260068036345,0.3379129533647062,6.234865756320589
