,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.22268666922124594,0.6043586717332907,0.3521940105130394,5.4891301627446385,5.121485178460308,3.216439531922477,4.914834662074538,5.3489921317088776,4.589220056790317,4.162667494006735,3.3475784444048813,3.736558142064201,1.7583770727161865,5.130068516864707,2.813729026725435,5.521288274806182,1.9253172451564655,4.911267402694712,2.6308077246968438,5.82864203786218,1.4697682117852835,5.007715037405315,3.8713686525993385,2.526608432668395,6.928302805176262,5.170608867167753,4.579224887497937
