Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,882.0,885.5999755859375,876.9000244140625,878.75,845.42041015625,294006
2016-01-04,876.2000122070312,892.4500122070312,871.7000122070312,880.7999877929688,847.3927001953125,709103
2016-01-05,881.2999877929688,905.0,881.2999877929688,900.6500244140625,866.4898681640625,1372748
2016-01-06,904.5,911.9000244140625,884.0,886.4000244140625,852.7803955078125,1716479
2016-01-07,883.0,891.5499877929688,869.0,872.3499755859375,839.26318359375,990333
2016-01-08,879.0,881.9500122070312,866.5999755859375,874.5999755859375,841.4277954101562,886022
2016-01-11,870.0,884.0,861.5999755859375,873.8499755859375,840.7062377929688,801102
2016-01-12,882.0,885.5,870.2000122070312,872.9000244140625,839.7922973632812,998419
2016-01-13,879.9500122070312,883.5,850.0499877929688,868.5499877929688,835.6072387695312,901426
2016-01-14,863.5,897.0,851.0999755859375,889.4000244140625,855.66650390625,2296682
2016-01-15,893.0,894.9500122070312,874.2999877929688,879.25,845.9015502929688,1301590
2016-01-18,890.0,893.0,841.6500244140625,850.2999877929688,818.0493774414062,2335330
2016-01-19,867.9000244140625,868.4000244140625,826.0,845.5499877929688,813.4796142578125,2443365
2016-01-20,834.0,856.0,830.0,840.3499755859375,808.4768676757812,2247202
2016-01-21,850.0,856.0,841.0,844.4500122070312,812.4214477539062,1138753
2016-01-22,853.0,873.4000244140625,849.2000122070312,869.9500122070312,836.9542236328125,1774017
2016-01-25,870.0,882.0,868.1500244140625,878.5999755859375,845.2760620117188,1794107
2016-01-27,880.0,881.7999877929688,855.1500244140625,858.5499877929688,825.9865112304688,969509
2016-01-28,854.0,865.0,852.1500244140625,858.9500122070312,826.3713989257812,1392051
2016-01-29,864.0,875.0,859.0,869.9000244140625,836.9060668945312,1320575
2016-02-01,874.2000122070312,890.0,871.2999877929688,887.4000244140625,853.7423095703125,786217
2016-02-02,889.9000244140625,894.75,878.0,882.5,849.0282592773438,920875
2016-02-03,876.2000122070312,883.9500122070312,859.0499877929688,863.7000122070312,830.9412841796875,540771
2016-02-04,865.0,895.9500122070312,865.0,889.3499755859375,855.6183471679688,1658831
2016-02-05,889.0,903.4500122070312,886.4000244140625,899.25,865.1429443359375,1739178
2016-02-08,903.0,907.5,886.0,888.5999755859375,854.8967895507812,783143
2016-02-09,884.9000244140625,894.2999877929688,878.5,884.2000122070312,850.6636962890625,636386
2016-02-10,888.5,889.0,866.5,876.5499877929688,843.303955078125,707101
2016-02-11,874.75,874.75,852.0,855.7000122070312,823.2445678710938,1004015
2016-02-12,860.0,873.25,846.5,854.9000244140625,822.47509765625,1089266
2016-02-15,866.0,872.2000122070312,853.0,858.7000122070312,826.1307983398438,703958
2016-02-16,855.0499877929688,860.1500244140625,836.0999755859375,840.2999877929688,808.4287719726562,985215
2016-02-17,844.0,858.9500122070312,827.0999755859375,856.0,823.5332641601562,1171983
2016-02-18,862.0,863.7999877929688,830.5999755859375,835.25,803.5701904296875,997874
2016-02-19,834.9500122070312,856.9000244140625,829.0,854.7000122070312,822.2825927734375,799360
2016-02-22,856.0,873.2000122070312,854.0,870.8499755859375,837.820068359375,609601
2016-02-23,871.0,879.9000244140625,866.1500244140625,877.0999755859375,843.8330078125,1438921
2016-02-24,879.0,885.75,875.0,881.7999877929688,848.3546752929688,1289097
