Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,541.2000122070312,545.125,538.0750122070312,544.375,526.2291259765625,1597538
2016-01-04,542.0,542.0,534.0499877929688,535.25,517.4083251953125,2593768
2016-01-05,535.0999755859375,537.4000244140625,530.6749877929688,531.2000122070312,513.493408203125,1580436
2016-01-06,528.3250122070312,538.375,528.3250122070312,533.5499877929688,515.7649536132812,2082768
2016-01-07,530.0499877929688,532.4500122070312,524.8499755859375,528.0999755859375,510.4966735839844,3027714
2016-01-08,530.9749755859375,532.25,528.625,531.1749877929688,513.4690551757812,1744178
2016-01-11,526.0250244140625,530.5,522.6500244140625,529.2999877929688,511.6566162109375,1644456
2016-01-12,531.9500122070312,531.9500122070312,521.75,523.4749755859375,506.02581787109375,2129368
2016-01-13,526.0,531.375,518.5,530.0750122070312,512.40576171875,2257574
2016-01-14,525.0750122070312,528.7000122070312,519.75,524.875,507.3791198730469,3139592
2016-01-15,524.0,527.7249755859375,519.0499877929688,521.0750122070312,503.7057800292969,2708630
2016-01-18,517.8250122070312,520.7249755859375,510.5,512.9249877929688,495.8274841308594,3247694
2016-01-19,513.5999755859375,518.7750244140625,513.1500244140625,517.9000244140625,500.63665771484375,3202606
2016-01-20,512.5,554.0,503.95001220703125,509.1499938964844,492.1782531738281,4781794
2016-01-21,510.5,516.625,506.70001220703125,511.5,494.449951171875,3150402
2016-01-22,512.8499755859375,522.125,511.0249938964844,515.1500244140625,497.9783630371094,2118142
2016-01-25,519.9749755859375,523.3499755859375,516.5250244140625,520.5750122070312,503.2225646972656,5071942
2016-01-27,524.2249755859375,524.3499755859375,516.5,517.8250122070312,500.56414794921875,2019734
2016-01-28,519.5,523.4500122070312,515.0,515.8499755859375,498.65496826171875,4975986
2016-01-29,517.5999755859375,527.4749755859375,517.5999755859375,524.9249877929688,507.42742919921875,2680092
2016-02-01,529.0,533.5,526.8499755859375,529.875,512.2124633789062,2304742
2016-02-02,532.5,532.625,525.0999755859375,526.9000244140625,509.3366394042969,3264314
2016-02-03,522.25,525.7000122070312,521.0,521.9249877929688,504.5274963378906,2425122
2016-02-04,524.0,527.4500122070312,522.7750244140625,524.5999755859375,507.1133117675781,2837996
2016-02-05,526.4000244140625,531.9000244140625,522.7999877929688,527.625,510.0374450683594,3761952
2016-02-08,527.5,529.0,515.1500244140625,517.9249877929688,500.6607666015625,1740962
2016-02-09,513.3499755859375,515.7750244140625,510.32501220703125,513.0250244140625,495.9241638183594,2767730
2016-02-10,511.95001220703125,515.0750122070312,505.04998779296875,506.4750061035156,489.59246826171875,3841140
2016-02-11,505.0,506.5,484.1000061035156,487.6499938964844,471.3949890136719,4401800
2016-02-12,489.5,493.2250061035156,483.0,485.70001220703125,469.510009765625,6271072
2016-02-15,490.0,494.125,485.54998779296875,486.79998779296875,470.5732727050781,5456480
2016-02-16,490.75,491.0,481.0,486.7250061035156,470.50079345703125,3568048
2016-02-17,488.45001220703125,489.95001220703125,479.5,487.45001220703125,471.2016296386719,3751962
2016-02-18,493.0,495.625,488.5,494.7250061035156,478.23419189453125,3399928
2016-02-19,494.375,496.29998779296875,486.75,494.6499938964844,478.1616516113281,1664330
2016-02-22,491.5,498.0,491.5,494.375,477.8958435058594,2001198
2016-02-23,492.45001220703125,492.75,483.0,485.0249938964844,468.85748291015625,3039160
2016-02-24,480.0,481.45001220703125,473.20001220703125,474.79998779296875,458.9732971191406,3231734
2016-02-25,477.0,478.625,469.1000061035156,471.32501220703125,455.6141662597656,4231598
2016-02-26,475.0,485.5,472.5,480.5,464.4833068847656,3104694
2016-02-29,480.54998779296875,491.29998779296875,464.0,485.92498779296875,469.72747802734375,4406376
2016-03-01,487.4750061035156,493.375,485.92498779296875,492.07501220703125,475.6724853515625,2161280
2016-03-02,499.0,505.45001220703125,497.5,503.6000061035156,486.81329345703125,3179488
2016-03-03,505.375,510.0,505.0,507.92498779296875,490.99407958984375,2305200
2016-03-04,507.7250061035156,512.4500122070312,496.54998779296875,510.2749938964844,493.26580810546875,2852312
2016-03-08,512.0,512.0,504.75,507.07501220703125,490.1724853515625,956844
2016-03-09,506.5,514.9500122070312,503.375,512.4000244140625,495.3199768066406,3264086
2016-03-10,512.4000244140625,512.875,505.04998779296875,510.625,493.6041259765625,1335696
2016-03-11,509.95001220703125,515.4000244140625,506.5,514.3499755859375,497.2049560546875,2365428
2016-03-14,514.0,518.9749755859375,512.625,513.7750244140625,496.6492004394531,1504328
2016-03-15,513.9500122070312,516.7000122070312,510.82501220703125,513.3499755859375,496.23828125,3845018
2016-03-16,513.5,517.125,509.4750061035156,515.2249755859375,498.05078125,2401774
2016-03-17,517.4749755859375,519.5,505.57501220703125,509.20001220703125,492.22662353515625,2556742
2016-03-18,511.4750061035156,516.0,507.67498779296875,514.2000122070312,497.05999755859375,2067534
2016-03-21,516.5,523.6749877929688,516.125,522.7999877929688,505.3732604980469,2659398
2016-03-22,523.25,528.2999877929688,520.3499755859375,526.9249877929688,509.36077880859375,2060132
2016-03-23,526.5250244140625,526.5250244140625,520.2750244140625,524.6749877929688,507.1857604980469,4232150
2016-03-28,522.5,526.5,520.8250122070312,523.75,506.2916259765625,5635434
2016-03-29,523.75,529.75,522.125,526.9000244140625,509.3366394042969,3366976
2016-03-30,529.0,534.9500122070312,526.9500122070312,532.4749755859375,514.725830078125,3907190
2016-03-31,533.4249877929688,539.4500122070312,532.5250244140625,535.5750122070312,517.7224731445312,10040196
2016-04-01,534.4000244140625,538.2000122070312,528.4000244140625,532.2249755859375,514.484130859375,2579324
2016-04-04,532.5999755859375,536.4000244140625,532.0,534.5250244140625,516.7074584960938,3089980
2016-04-05,534.5,538.4500122070312,527.8250122070312,528.7249755859375,511.10076904296875,3331514
2016-04-06,530.5,533.4749755859375,528.375,530.75,513.0582885742188,2147688
2016-04-07,532.0,532.375,523.5250244140625,527.75,510.1583557128906,1955846
2016-04-08,527.5,531.6749877929688,527.125,529.6749877929688,512.0191650390625,1481398
2016-04-11,530.1500244140625,537.0499877929688,521.4249877929688,535.4749755859375,517.6257934570312,2024810
2016-04-12,534.7999877929688,535.5,529.625,531.5,513.7833251953125,2470740
2016-04-13,536.0,542.4749755859375,534.75,540.875,522.8457641601562,2487302
2016-04-18,541.75,546.0,535.7999877929688,543.9000244140625,525.77001953125,2058534
2016-04-20,545.9500122070312,550.0,541.7750244140625,548.9249877929688,530.6275634765625,1910676
