Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,1481.199951171875,1501.675048828125,1481.199951171875,1493.199951171875,1374.4281005859375,129486
2016-01-04,1490.0,1502.2249755859375,1476.0,1486.300048828125,1368.0772705078125,253614
2016-01-05,1488.550048828125,1496.2750244140625,1475.1500244140625,1483.3499755859375,1365.36181640625,228500
2016-01-06,1476.5,1503.0,1476.5,1500.8499755859375,1381.469970703125,267276
2016-01-07,1495.0,1497.425048828125,1455.5250244140625,1473.2750244140625,1356.088134765625,298800
2016-01-08,1473.5,1484.0,1440.949951171875,1451.1500244140625,1335.722900390625,333412
2016-01-11,1445.050048828125,1464.5,1420.574951171875,1459.6500244140625,1343.5469970703125,264812
2016-01-12,1460.0,1493.699951171875,1450.5,1470.0999755859375,1353.165771484375,357368
2016-01-13,1470.0999755859375,1480.7249755859375,1433.2750244140625,1452.5999755859375,1337.057861328125,509212
2016-01-14,1444.9749755859375,1457.5,1420.550048828125,1448.800048828125,1333.56005859375,279524
2016-01-15,1454.949951171875,1467.0,1425.25,1429.574951171875,1315.8641357421875,266612
2016-01-18,1425.0,1435.0,1372.800048828125,1382.6500244140625,1272.6717529296875,422410
2016-01-19,1375.0,1380.074951171875,1361.5250244140625,1366.5,1257.80615234375,296504
2016-01-20,1359.925048828125,1360.0,1302.5,1339.8499755859375,1233.2760009765625,547548
2016-01-21,1358.5,1364.5250244140625,1302.675048828125,1309.8499755859375,1205.6622314453125,509584
2016-01-22,1325.0,1330.0,1301.199951171875,1307.949951171875,1203.913330078125,544196
2016-01-25,1316.3499755859375,1324.5,1294.375,1301.300048828125,1197.7926025390625,497200
2016-01-27,1306.0,1327.5,1300.449951171875,1324.824951171875,1219.4461669921875,912516
2016-01-28,1335.0,1348.9749755859375,1321.7750244140625,1335.125,1228.9268798828125,700714
2016-01-29,1342.5,1348.5,1338.5,1344.7249755859375,1237.7633056640625,389020
2016-02-01,1355.0,1407.5,1349.625,1400.25,1288.87158203125,696656
2016-02-02,1401.6500244140625,1437.75,1385.550048828125,1396.425048828125,1285.350830078125,642304
2016-02-03,1390.0,1427.4000244140625,1363.2750244140625,1414.0250244140625,1301.551025390625,500410
2016-02-04,1424.0,1439.8499755859375,1407.5,1428.1500244140625,1314.5526123046875,762508
2016-02-05,1428.074951171875,1435.9749755859375,1407.5,1431.25,1317.4058837890625,518808
2016-02-08,1432.75,1476.675048828125,1421.925048828125,1427.375,1313.839111328125,388862
2016-02-09,1421.0,1445.0,1380.0,1391.550048828125,1280.8638916015625,498770
2016-02-10,1420.0,1435.0,1343.8499755859375,1361.0,1252.7437744140625,687422
2016-02-11,1350.0,1364.875,1305.550048828125,1317.0,1212.24365234375,583352
2016-02-12,1325.0,1328.949951171875,1252.5250244140625,1282.0999755859375,1180.119384765625,713848
2016-02-15,1302.5,1355.0,1286.0,1332.949951171875,1226.925048828125,710510
2016-02-16,1327.550048828125,1345.0,1305.25,1312.949951171875,1208.515869140625,315378
2016-02-17,1322.5,1331.5,1272.5999755859375,1326.0999755859375,1220.6197509765625,254606
2016-02-18,1334.199951171875,1383.824951171875,1334.199951171875,1376.75,1267.2408447265625,390156
2016-02-19,1381.5,1381.5,1352.7750244140625,1362.25,1253.894287109375,254268
2016-02-22,1354.5,1400.5,1354.5,1399.675048828125,1288.342529296875,704004
2016-02-23,1397.550048828125,1409.0,1387.5,1401.125,1289.6771240234375,331174
2016-02-24,1401.5,1403.949951171875,1368.300048828125,1376.699951171875,1267.195068359375,419472
2016-02-25,1377.5,1386.8499755859375,1336.125,1342.9749755859375,1236.1524658203125,442200
2016-02-26,1346.5,1365.25,1337.050048828125,1356.2249755859375,1248.3485107421875,431106
2016-02-29,1361.0,1414.0,1320.0,1378.125,1268.5068359375,364926
2016-03-01,1378.0,1422.5,1378.0,1420.8499755859375,1307.8331298828125,329542
2016-03-02,1425.5,1457.25,1422.1500244140625,1431.425048828125,1317.5670166015625,320220
2016-03-03,1439.0,1446.4000244140625,1416.0,1420.925048828125,1307.9024658203125,258812
2016-03-04,1432.0,1438.4749755859375,1421.0,1427.5999755859375,1314.04638671875,172662
2016-03-08,1425.0,1442.425048828125,1375.0,1409.5250244140625,1297.4090576171875,382152
2016-03-09,1404.9749755859375,1428.0,1392.5,1418.9000244140625,1306.0382080078125,307366
2016-03-10,1415.0,1429.0,1400.0,1417.324951171875,1304.588623046875,294114
2016-03-11,1420.3499755859375,1423.2249755859375,1404.5,1408.050048828125,1296.0513916015625,143186
2016-03-14,1416.0,1430.0,1407.5,1411.5250244140625,1299.2501220703125,224718
2016-03-15,1400.125,1410.925048828125,1375.4749755859375,1379.375,1269.6572265625,153938
2016-03-16,1370.050048828125,1378.0,1337.074951171875,1360.1500244140625,1251.9615478515625,479506
2016-03-17,1370.0,1370.050048828125,1344.0,1348.800048828125,1241.5142822265625,268306
2016-03-18,1349.5,1357.5,1335.125,1342.9000244140625,1236.08349609375,241694
2016-03-21,1345.5,1374.5,1345.5,1367.4749755859375,1258.703857421875,198826
2016-03-22,1368.0,1389.949951171875,1362.5,1375.75,1266.3206787109375,241612
2016-03-23,1377.574951171875,1381.050048828125,1352.6500244140625,1362.6500244140625,1254.2626953125,216966
2016-03-28,1372.7750244140625,1380.0,1300.625,1312.800048828125,1208.377685546875,564336
2016-03-29,1307.5,1312.5,1259.5250244140625,1291.574951171875,1188.8409423828125,391994
2016-03-30,1309.75,1324.5,1295.074951171875,1319.25,1214.314453125,523354
2016-03-31,1312.699951171875,1352.449951171875,1307.75,1343.25,1236.4056396484375,692926
2016-04-01,1330.75,1358.949951171875,1330.75,1339.5250244140625,1232.976806640625,353070
2016-04-04,1350.0,1351.7750244140625,1325.0,1329.5999755859375,1223.84130859375,368804
2016-04-05,1325.0,1328.125,1303.574951171875,1320.675048828125,1215.6263427734375,428202
2016-04-06,1320.675048828125,1361.9749755859375,1320.675048828125,1353.5999755859375,1245.9322509765625,967300
2016-04-07,1355.050048828125,1360.5250244140625,1339.550048828125,1350.574951171875,1243.1480712890625,204214
2016-04-08,1345.5,1357.75,1340.550048828125,1343.4000244140625,1236.543701171875,276712
2016-04-11,1348.4000244140625,1353.824951171875,1322.5,1328.4749755859375,1222.8057861328125,430044
2016-04-12,1342.5,1369.199951171875,1325.0999755859375,1352.875,1245.26513671875,705890
2016-04-13,1354.300048828125,1392.5,1354.300048828125,1380.550048828125,1270.7386474609375,520830
2016-04-18,1385.25,1428.0,1385.25,1425.324951171875,1311.9522705078125,617242
2016-04-20,1422.5,1443.925048828125,1413.75,1422.6500244140625,1309.489990234375,626888
2016-04-21,1423.8499755859375,1435.0,1390.0,1393.925048828125,1283.0499267578125,355374
2016-04-22,1396.5,1415.0,1394.375,1411.300048828125,1299.0428466796875,289744
2016-04-25,1406.5,1418.5,1400.0,1408.550048828125,1296.511474609375,342514
2016-04-26,1410.0250244140625,1424.0,1398.0999755859375,1418.6500244140625,1305.8082275390625,271578
2016-04-27,1415.300048828125,1437.9749755859375,1415.300048828125,1430.699951171875,1316.899658203125,334868
2016-04-28,1437.5,1459.0,1406.0,1412.7750244140625,1300.400634765625,808750
2016-04-29,1413.5,1448.0,1413.0,1431.300048828125,1317.4520263671875,282588
2016-05-02,1428.0,1435.9749755859375,1417.5,1429.199951171875,1315.51904296875,148644
2016-05-03,1430.699951171875,1449.949951171875,1417.5,1423.550048828125,1310.3184814453125,439892
2016-05-04,1423.5,1428.949951171875,1401.9749755859375,1408.875,1296.8106689453125,228920
2016-05-05,1408.5,1426.0,1405.050048828125,1410.7249755859375,1298.513671875,113140
2016-05-06,1414.0,1423.5,1406.0,1408.6500244140625,1296.6036376953125,127562
2016-05-09,1419.5,1419.5,1400.0,1406.875,1294.9698486328125,560452
2016-05-10,1407.550048828125,1431.5,1407.550048828125,1410.449951171875,1298.2603759765625,231398
