Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,635.9749755859375,639.7249755859375,630.0,632.6749877929688,598.73046875,486818
2016-01-04,631.5,631.5,619.8499755859375,621.25,587.9183349609375,727368
2016-01-05,623.0,635.9500122070312,619.8499755859375,624.5999755859375,591.0886840820312,1466066
2016-01-06,620.0499877929688,624.0999755859375,610.0,613.0750122070312,580.1820678710938,1178150
2016-01-07,609.5,609.5250244140625,587.5,598.7249755859375,566.6019287109375,1954754
2016-01-08,599.5,604.1749877929688,595.8499755859375,599.0,566.8621826171875,3530992
2016-01-11,594.0,594.0,577.0499877929688,581.2999877929688,550.11181640625,2263750
2016-01-12,582.0,593.4749755859375,578.0250244140625,590.9500122070312,559.2440795898438,1162522
2016-01-13,593.5499877929688,607.2249755859375,588.4500122070312,602.5250244140625,570.1981201171875,1652518
2016-01-14,596.5499877929688,599.9000244140625,576.2999877929688,594.2750244140625,562.3908081054688,1620082
2016-01-15,599.0,599.7750244140625,585.0,588.5999755859375,557.0201416015625,925828
2016-01-18,586.8499755859375,593.5499877929688,578.0750122070312,582.8250122070312,551.5550537109375,1228894
2016-01-19,583.4000244140625,583.4000244140625,566.7750244140625,576.25,545.3327026367188,2012000
2016-01-20,569.0,580.2999877929688,550.5,575.375,544.5047607421875,2616840
2016-01-21,577.5,581.7000122070312,566.0999755859375,569.3499755859375,538.8030395507812,1634526
2016-01-22,571.25,602.5,570.4249877929688,599.4500122070312,567.2880249023438,1505188
2016-01-25,603.0,609.0250244140625,587.0999755859375,589.1500244140625,557.5406494140625,1650040
2016-01-27,589.7000122070312,598.9000244140625,575.0999755859375,588.3499755859375,556.7835083007812,2116716
2016-01-28,588.75,606.6749877929688,588.75,602.0750122070312,569.772216796875,1347616
2016-01-29,606.0,620.0,601.1500244140625,616.625,583.5415649414062,2034158
2016-02-01,613.0,619.2000122070312,603.9249877929688,613.1749877929688,580.276611328125,1027972
2016-02-02,613.9749755859375,620.6500244140625,600.0,603.3250122070312,570.9551391601562,1032894
2016-02-03,597.4000244140625,614.0,595.0,601.5,569.22802734375,1042488
2016-02-04,604.0,610.9500122070312,594.5,602.25,569.9378051757812,887888
2016-02-05,602.0,611.6500244140625,597.3250122070312,609.75,577.035400390625,1290006
2016-02-08,614.0,618.8499755859375,596.9500122070312,600.875,568.6365356445312,1042654
2016-02-09,595.5,608.4000244140625,589.0,591.5999755859375,559.8591918945312,759394
2016-02-10,590.0,600.9749755859375,580.7249755859375,591.1500244140625,559.433349609375,1233280
2016-02-11,588.5,590.5,558.9749755859375,563.2999877929688,533.0775756835938,1382986
2016-02-12,563.25,589.2750244140625,545.625,582.625,551.3656616210938,4933968
2016-02-15,581.5,615.4749755859375,580.7999877929688,613.4000244140625,580.4896240234375,1493674
2016-02-16,614.5,620.2000122070312,600.0750122070312,603.0250244140625,570.6712646484375,1198744
2016-02-17,604.0,604.0,592.75,600.2000122070312,567.997802734375,1079510
2016-02-18,606.25,611.4749755859375,594.1749877929688,606.7999877929688,574.2437133789062,1406810
2016-02-19,605.0,624.4000244140625,600.7249755859375,615.125,582.1220703125,1361338
2016-02-22,616.0,624.5,615.9000244140625,618.5250244140625,585.339599609375,1101500
2016-02-23,618.5,620.5499877929688,601.8499755859375,604.3499755859375,571.9251098632812,1709506
2016-02-24,600.0,612.0,597.3499755859375,609.2999877929688,576.6094970703125,1284148
2016-02-25,608.625,621.3250122070312,608.5250244140625,614.5250244140625,581.5543212890625,2585106
2016-02-26,619.0,623.9249877929688,613.9749755859375,615.0250244140625,582.0274047851562,1777842
2016-02-29,612.0999755859375,634.5,607.5250244140625,614.0499877929688,581.1046752929688,3427866
2016-03-01,608.625,639.8499755859375,604.0499877929688,634.0499877929688,600.0316162109375,3171988
2016-03-02,635.0,635.0,594.8250122070312,599.5750122070312,567.4063110351562,4975766
2016-03-03,606.0,614.1500244140625,600.1749877929688,607.6749877929688,575.0716552734375,2128882
2016-03-04,607.5,614.5,605.2750244140625,608.1749877929688,575.5448608398438,1402812
2016-03-08,612.5,617.0,607.4749755859375,609.7000122070312,576.9880981445312,1459818
2016-03-09,607.4500122070312,619.0,605.5999755859375,617.7750244140625,584.6298828125,1762268
2016-03-10,616.0,623.7000122070312,610.5,613.1749877929688,580.276611328125,1316558
2016-03-11,609.2999877929688,617.8250122070312,608.0,610.25,577.508544921875,1353850
2016-03-14,615.0,617.9749755859375,602.5,606.0250244140625,573.5103149414062,1425720
2016-03-15,607.4500122070312,608.625,598.7999877929688,602.5250244140625,570.1981201171875,1281014
2016-03-16,602.4500122070312,607.5,592.0,606.0499877929688,573.533935546875,970990
2016-03-17,609.5499877929688,612.5,595.0,599.2249755859375,567.0751342773438,1315728
2016-03-18,600.0499877929688,613.5999755859375,597.5,611.2750244140625,578.4785766601562,1669452
2016-03-21,614.5,615.0,608.0750122070312,613.9749755859375,581.03369140625,986906
2016-03-22,615.0,632.9249877929688,611.0,626.5750122070312,592.9577026367188,1927934
2016-03-23,627.5,630.9000244140625,621.1500244140625,624.6749877929688,591.1597290039062,1591314
2016-03-28,631.0,633.0,618.6500244140625,621.9249877929688,588.55712890625,2335552
