Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,1687.9000244140625,1768.9599609375,1677.27001953125,1737.0849609375,1550.400146484375,599660
2016-01-04,1751.9949951171875,1797.489990234375,1744.0050048828125,1749.530029296875,1561.5079345703125,917430
2016-01-05,1757.5,1777.114990234375,1711.0899658203125,1715.989990234375,1531.572509765625,563490
2016-01-06,1728.699951171875,1761.4949951171875,1722.0,1752.5050048828125,1564.1629638671875,487940
2016-01-07,1739.0,1744.8349609375,1691.949951171875,1703.56494140625,1520.482666015625,496240
2016-01-08,1706.0,1748.0,1706.0,1724.1400146484375,1538.8465576171875,282520
2016-01-11,1716.0,1741.0,1690.300048828125,1723.9100341796875,1538.6412353515625,302910
2016-01-12,1739.9849853515625,1740.0,1698.094970703125,1706.6800537109375,1523.262939453125,296900
2016-01-13,1728.800048828125,1728.800048828125,1667.469970703125,1706.27001953125,1522.896728515625,450700
2016-01-14,1689.0,1709.52001953125,1674.9949951171875,1698.800048828125,1516.2298583984375,370670
2016-01-15,1701.0,1718.800048828125,1605.10498046875,1624.0799560546875,1449.5400390625,339700
2016-01-18,1624.72998046875,1627.6949462890625,1525.0,1545.949951171875,1379.8065185546875,485220
2016-01-19,1545.0,1591.1400146484375,1480.0,1582.375,1412.31689453125,629330
2016-01-20,1560.0999755859375,1573.5450439453125,1503.0,1553.885009765625,1386.8885498046875,438840
2016-01-21,1578.885009765625,1591.18994140625,1538.0,1555.219970703125,1388.080322265625,458590
2016-01-22,1588.5,1658.3050537109375,1570.510009765625,1647.2449951171875,1470.2152099609375,550390
2016-01-25,1677.75,1677.75,1635.5550537109375,1641.614990234375,1465.1903076171875,228320
2016-01-27,1645.4000244140625,1647.6700439453125,1611.199951171875,1623.2099609375,1448.763427734375,265500
2016-01-28,1623.199951171875,1628.800048828125,1588.9000244140625,1595.89501953125,1424.3839111328125,370670
2016-01-29,1600.0,1665.0899658203125,1584.4100341796875,1654.6600341796875,1476.833740234375,574020
2016-02-01,1680.0,1710.9000244140625,1660.0250244140625,1707.385009765625,1523.89208984375,439140
2016-02-02,1719.9000244140625,1739.699951171875,1700.199951171875,1719.7099609375,1534.8924560546875,491340
2016-02-03,1701.0,1721.800048828125,1661.739990234375,1675.4200439453125,1495.3623046875,641660
2016-02-04,1690.0999755859375,1729.699951171875,1675.0,1689.43505859375,1507.871337890625,468130
2016-02-05,1706.0,1845.0,1689.844970703125,1811.9150390625,1617.1881103515625,2169440
2016-02-08,1837.4000244140625,1888.864990234375,1823.0,1838.4749755859375,1640.8939208984375,1032770
2016-02-09,1820.0,1836.8699951171875,1797.7550048828125,1817.5799560546875,1622.244384765625,365830
2016-02-10,1813.699951171875,1823.1500244140625,1781.0,1790.9949951171875,1598.5164794921875,488060
2016-02-11,1775.0,1800.0,1756.2149658203125,1761.9300537109375,1572.5751953125,1258780
2016-02-12,1772.0,1825.0,1739.780029296875,1799.3699951171875,1605.9915771484375,817740
2016-02-15,1827.5350341796875,1890.0,1827.5350341796875,1877.2249755859375,1675.479248046875,564820
2016-02-16,1890.0,1891.0899658203125,1863.5999755859375,1869.030029296875,1668.1651611328125,859740
2016-02-17,1870.0,1925.0,1851.9000244140625,1880.25,1678.1790771484375,1820560
2016-02-18,1899.9949951171875,1899.9949951171875,1852.35498046875,1869.4599609375,1668.548828125,601230
2016-02-19,1855.0,1889.89501953125,1822.35498046875,1862.64501953125,1662.4664306640625,283560
2016-02-22,1879.800048828125,1900.0,1867.5050048828125,1891.864990234375,1688.546142578125,254910
2016-02-23,1910.0999755859375,1919.489990234375,1890.0,1900.3800048828125,1696.1458740234375,476050
2016-02-24,1893.7149658203125,1942.0,1877.7349853515625,1909.4649658203125,1704.2545166015625,381300
2016-02-25,1904.9200439453125,1918.9849853515625,1865.300048828125,1888.875,1685.877197265625,717030
2016-02-26,1900.0999755859375,1916.0849609375,1879.02001953125,1888.5550537109375,1685.591796875,435180
2016-02-29,1882.0,1940.0,1845.030029296875,1890.06005859375,1686.935302734375,531940
2016-03-01,1895.0,1936.0,1890.0,1918.43505859375,1712.2607421875,795420
2016-03-02,1950.0,1950.0,1922.3199462890625,1932.18994140625,1724.537109375,738640
2016-03-03,1943.0,1943.0999755859375,1925.199951171875,1932.8399658203125,1725.117431640625,450450
2016-03-04,1940.0,1940.0,1910.0999755859375,1925.8499755859375,1718.8787841796875,232010
2016-03-08,1920.0,1999.5,1915.0,1980.2049560546875,1767.39208984375,1035450
2016-03-09,1983.5999755859375,2027.25,1977.7449951171875,1993.375,1779.146728515625,799690
2016-03-10,1995.0,2001.0,1970.02001953125,1979.9949951171875,1767.20458984375,942390
2016-03-11,1982.0,2012.7750244140625,1971.5,2000.4000244140625,1785.416748046875,473310
2016-03-14,2020.0,2025.0,1980.0,1984.9849853515625,1771.6583251953125,728910
