Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,102.88999938964844,103.68000030517578,102.05000305175781,102.69999694824219,92.1197280883789,4507190
2016-01-04,102.30000305175781,106.0999984741211,101.83000183105469,104.47000122070312,93.70736694335938,12127750
2016-01-05,105.61000061035156,109.13500213623047,105.2249984741211,108.30999755859375,97.15177917480469,14205180
2016-01-06,108.30000305175781,109.69999694824219,105.19999694824219,105.81999969482422,94.91830444335938,8015450
2016-01-07,103.5250015258789,104.5999984741211,102.25499725341797,102.63500213623047,92.0614242553711,5304630
2016-01-08,103.48999786376953,104.76499938964844,102.5999984741211,104.11499786376953,93.38895416259766,7315670
2016-01-11,102.90499877929688,103.2699966430664,100.82499694824219,101.96499633789062,91.46044921875,5261390
2016-01-12,102.48999786376953,103.01499938964844,100.25,101.27999877929688,90.84600830078125,5909770
2016-01-13,101.94999694824219,102.48999786376953,98.02999877929688,100.37000274658203,90.02976989746094,10572110
2016-01-14,98.69999694824219,101.79499816894531,97.43000030517578,100.34500122070312,90.00733184814453,7062470
2016-01-15,101.0999984741211,101.29000091552734,96.75,97.24500274658203,87.22671508789062,5723680
2016-01-18,97.3550033569336,101.80000305175781,95.30000305175781,99.09500122070312,88.8861312866211,9450200
2016-01-19,99.69499969482422,101.0,98.29000091552734,99.8550033569336,89.56781768798828,6397290
2016-01-20,98.26000213623047,104.48999786376953,97.61499786376953,102.38500213623047,91.83716583251953,7868100
2016-01-21,103.55999755859375,104.44000244140625,99.69999694824219,102.53500366210938,91.97173309326172,9454590
2016-01-22,103.5999984741211,107.34500122070312,102.91999816894531,106.80000305175781,95.7973403930664,8586730
2016-01-25,107.0,111.4749984741211,106.01000213623047,110.7249984741211,99.31798553466797,14860730
2016-01-27,110.5,112.69999694824219,110.42500305175781,112.125,100.57374572753906,15625610
2016-01-28,110.75,111.20500183105469,108.80000305175781,109.22000122070312,97.968017578125,16934750
2016-01-29,108.5999984741211,110.19000244140625,104.23999786376953,105.70500183105469,94.81513977050781,11992530
2016-02-01,104.16000366210938,107.18499755859375,103.27999877929688,105.05500030517578,94.23210144042969,13325940
2016-02-02,105.20500183105469,106.04499816894531,99.8949966430664,100.33000183105469,89.99388885498047,9835350
2016-02-03,98.44000244140625,102.9000015258789,95.83499908447266,97.33999633789062,87.31192016601562,17343230
2016-02-04,97.81999969482422,102.16000366210938,97.05999755859375,101.06999969482422,90.65764617919922,9921340
2016-02-05,101.625,104.3499984741211,100.80000305175781,103.70500183105469,93.02118682861328,10015060
2016-02-08,106.5,108.19999694824219,104.5,105.01000213623047,94.1917495727539,12200040
2016-02-09,103.94999694824219,105.5,99.66999816894531,100.0,89.69788360595703,9116240
