Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,246.7587890625,247.6162567138672,241.4234619140625,245.23440551757812,215.09471130371094,3307909
2016-01-04,242.94784545898438,250.76028442382812,241.1376495361328,244.75804138183594,214.67686462402344,7327733
2016-01-05,245.3773193359375,263.3363952636719,245.3773193359375,261.3356628417969,229.2170867919922,15753483
2016-01-06,259.90655517578125,261.6214904785156,253.42794799804688,256.0479736328125,224.5792694091797,7824538
2016-01-07,250.56973266601562,250.85556030273438,236.46923828125,238.08888244628906,208.82737731933594,9975180
2016-01-08,240.08963012695312,244.1864013671875,237.279052734375,241.614013671875,211.91928100585938,6611968
2016-01-11,235.32594299316406,241.37582397460938,232.70591735839844,239.7561798095703,210.28976440429688,6387245
2016-01-12,241.0900115966797,243.23365783691406,231.6579132080078,234.13502502441406,205.35946655273438,5694492
2016-01-13,236.7550506591797,239.8990936279297,225.798583984375,234.94485473632812,206.06973266601562,7853668
2016-01-14,223.8931121826172,231.08627319335938,220.55853271484375,227.4658660888672,199.50994873046875,9325559
2016-01-15,231.03863525390625,231.51499938964844,217.31922912597656,218.84361267089844,191.94737243652344,6288878
2016-01-18,218.93887329101562,232.46774291992188,214.55628967285156,224.75057983398438,197.12835693359375,8834992
2016-01-19,226.3225860595703,229.5618896484375,220.32034301757812,226.75132751464844,198.88323974609375,6616835
2016-01-20,221.79708862304688,222.94036865234375,215.7948455810547,221.03489685058594,193.86936950683594,5759001
2016-01-21,223.60728454589844,228.0375213623047,220.32034301757812,224.46475219726562,196.87767028808594,6555133
2016-01-22,227.03713989257812,238.94635009765625,226.41786193847656,236.088134765625,207.07252502441406,6833746
2016-01-25,237.23143005371094,244.28167724609375,237.04087829589844,242.85256958007812,213.005615234375,5853184
2016-01-27,242.94784545898438,247.6162567138672,241.4234619140625,245.42495727539062,215.2618408203125,6545003
2016-01-28,244.8533172607422,246.2347869873047,240.47073364257812,242.18565368652344,212.420654296875,6315180
2016-01-29,242.6143798828125,246.5682373046875,235.7546844482422,237.89834594726562,208.66026306152344,7082718
2016-02-01,237.1361541748047,242.90020751953125,234.84957885742188,237.51724243164062,208.3260040283203,4640019
2016-02-02,238.42234802246094,239.13690185546875,219.22470092773438,220.51089477539062,193.40977478027344,8804608
2016-02-03,217.12867736816406,222.8450927734375,210.98353576660156,213.4130096435547,187.18421936035156,8178043
2016-02-04,213.79409790039062,217.79559326171875,208.64932250976562,215.27084350585938,188.81369018554688,12290303
2016-02-05,205.79110717773438,227.03713989257812,205.79110717773438,222.79747009277344,195.41529846191406,27083454
2016-02-08,227.32296752929688,232.42010498046875,221.08253479003906,223.03564453125,195.6241912841797,10845012
2016-02-09,219.9868927001953,226.08441162109375,219.22470092773438,224.36947631835938,196.7941131591797,7938028
2016-02-10,223.7501983642578,226.5131378173828,216.36648559570312,224.56002807617188,196.96124267578125,7993844
2016-02-11,224.79820251464844,226.08441162109375,210.41188049316406,213.88937377929688,187.60203552246094,6456842
2016-02-12,215.3184814453125,218.51014709472656,201.1703338623047,207.22021484375,181.75250244140625,9838764
2016-02-15,211.50753784179688,236.2786865234375,211.50753784179688,235.04013061523438,206.15333557128906,14277116
2016-02-16,237.80307006835938,239.7085418701172,231.6579132080078,233.27757263183594,204.60736083984375,9600586
2016-02-17,233.42047119140625,240.9470977783203,226.75132751464844,239.3750762939453,209.95547485351562,8706940
2016-02-18,242.94784545898438,244.376953125,231.70555114746094,238.99398803710938,209.6212615966797,9928587
2016-02-19,236.7550506591797,242.42384338378906,235.18304443359375,241.28054809570312,211.6267852783203,7106494
2016-02-22,241.614013671875,245.32968139648438,239.80381774902344,243.18601989746094,213.29808044433594,5048966
2016-02-23,243.7100372314453,249.23590087890625,240.18490600585938,241.56637573242188,211.87747192382812,8871662
2016-02-24,238.75579833984375,241.75692749023438,235.2783203125,236.18341064453125,207.15609741210938,4979154
2016-02-25,235.4212188720703,238.04124450683594,233.0393829345703,236.42160034179688,207.36500549316406,5865385
2016-02-26,237.70779418945312,239.80381774902344,231.6579132080078,236.70741271972656,207.61570739746094,5601586
2016-02-29,235.23068237304688,251.1890106201172,233.5157470703125,237.32669067382812,208.15887451171875,10339095
2016-03-01,238.1841583251953,245.94895935058594,234.897216796875,244.9009552001953,214.80221557617188,7463999
2016-03-02,247.71153259277344,256.76251220703125,247.2351531982422,254.90469360351562,223.57650756835938,8024903
2016-03-03,260.09710693359375,275.34088134765625,259.2396240234375,273.4830627441406,239.87155151367188,18402857
2016-03-04,275.34088134765625,277.4369201660156,271.0535888671875,274.91217041015625,241.12501525878906,9625079
2016-03-08,274.1976013183594,282.6769714355469,273.4354248046875,278.008544921875,243.8408660888672,9742039
2016-03-09,270.100830078125,282.4864196777344,268.00482177734375,281.43841552734375,246.84918212890625,10662370
2016-03-10,282.2958679199219,287.01190185546875,279.4376525878906,282.6769714355469,247.93553161621094,8981462
2016-03-11,282.0100402832031,284.1060791015625,276.6270751953125,280.1522216796875,245.7210693359375,8012359
2016-03-14,281.96240234375,286.0591735839844,281.2955017089844,282.6769714355469,247.93553161621094,4665840
2016-03-15,282.9627685546875,287.7264709472656,280.1998596191406,286.2497253417969,251.06918334960938,7324218
2016-03-16,285.82098388671875,288.4410095214844,280.29510498046875,285.3446350097656,250.27532958984375,7388581
2016-03-17,290.1083068847656,291.2039489746094,280.9620361328125,281.9147644042969,247.2669677734375,8402664
2016-03-18,285.53515625,288.4410095214844,282.9151306152344,287.9170227050781,252.53155517578125,7677345
2016-03-21,287.7264709472656,291.4897766113281,286.4402770996094,289.2032165527344,253.65969848632812,5932080
2016-03-22,288.77447509765625,297.06329345703125,287.107177734375,295.1578063964844,258.8824462890625,6905443
2016-03-23,297.06329345703125,302.8749694824219,295.87237548828125,302.20806884765625,265.0662536621094,6694160
2016-03-28,303.3513488769531,303.3513488769531,283.3438720703125,285.01116943359375,249.9828338623047,9519715
2016-03-29,285.82098388671875,293.2047119140625,285.82098388671875,289.489013671875,253.91036987304688,6231692
2016-03-30,294.8243408203125,310.3539733886719,290.8704833984375,308.9725036621094,270.9992980957031,13055967
2016-03-31,309.54412841796875,309.54412841796875,299.5404052734375,304.58990478515625,267.15533447265625,14012188
2016-04-01,302.63677978515625,304.7328186035156,298.5400390625,302.7320556640625,265.5257873535156,5846336
2016-04-04,300.8742370605469,307.8291931152344,299.82623291015625,305.20916748046875,267.6984558105469,5424290
2016-04-05,301.9698791503906,304.3040771484375,293.72869873046875,297.5396423339844,260.9715576171875,6007172
2016-04-06,300.1120300292969,316.3085632324219,298.7305603027344,313.0216369628906,274.55078125,15314890
2016-04-07,314.3078308105469,317.0231018066406,306.87646484375,308.4008483886719,270.49786376953125,9036551
2016-04-08,307.7815856933594,309.4488525390625,303.9706115722656,306.87646484375,269.160888671875,6382616
2016-04-11,306.78118896484375,317.547119140625,304.9233703613281,315.4987487792969,276.7234802246094,9462037
2016-04-12,308.5914001464844,315.26055908203125,302.9702453613281,309.16302490234375,271.1663818359375,11661444
2016-04-13,312.021240234375,320.31005859375,310.5921325683594,317.1183776855469,278.14404296875,10794604
2016-04-18,316.2132873535156,321.3104248046875,312.1641540527344,319.6907653808594,280.4002685546875,7549816
2016-04-20,321.97735595703125,342.3182678222656,321.7391662597656,340.55572509765625,298.7008972167969,19294099
2016-04-21,341.8419189453125,346.8437805175781,336.41131591796875,337.79278564453125,296.27752685546875,10864121
2016-04-22,341.0797119140625,346.5579528808594,335.64910888671875,336.935302734375,295.5254211425781,12695922
2016-04-25,335.83966064453125,336.9829406738281,328.2654113769531,331.0283508300781,290.34442138671875,6465189
2016-04-26,330.7425231933594,343.55682373046875,330.69488525390625,341.6513671875,299.6618957519531,8759295
2016-04-27,341.93719482421875,345.2717590332031,337.41168212890625,339.8887939453125,298.1159362792969,6326554
2016-04-28,340.1269836425781,344.8906555175781,329.789794921875,331.1712646484375,290.46978759765625,10579181
2016-04-29,331.26654052734375,337.1734924316406,326.5028381347656,334.5058288574219,293.39453125,8191719
2016-05-02,332.5050964355469,334.4105529785156,328.12249755859375,330.5519714355469,289.9266357421875,4388732
2016-05-03,332.26690673828125,338.8407897949219,330.599609375,332.4098205566406,291.55609130859375,6690916
2016-05-04,329.6468811035156,330.8377990722656,311.92596435546875,313.212158203125,274.7178649902344,8352315
2016-05-05,313.4503479003906,318.9762268066406,308.82958984375,316.1180114746094,277.2665710449219,8749478
2016-05-06,314.403076171875,315.8321838378906,309.73468017578125,313.7361755371094,275.1775207519531,5628854
2016-05-09,314.403076171875,319.119140625,311.7354431152344,313.1645202636719,274.6761169433594,4889488
2016-05-10,315.26055908203125,321.3104248046875,309.7823181152344,312.5452575683594,274.1329345703125,11283379
2016-05-11,304.78045654296875,316.3085632324219,304.0658874511719,314.2125549316406,275.5953369140625,5969860
2016-05-12,315.5940246582031,316.4991149902344,311.1637878417969,314.9747314453125,276.2638244628906,4940120
2016-05-13,311.5448913574219,313.7838134765625,306.0190124511719,307.4004821777344,269.6204833984375,5880488
2016-05-16,307.7815856933594,311.7830505371094,304.3040771484375,310.9732360839844,272.754150390625,4125806
2016-05-17,313.2597961425781,315.4987487792969,309.0677795410156,311.68780517578125,273.38092041015625,5121836
2016-05-18,310.30633544921875,314.5936279296875,307.8768310546875,313.49798583984375,274.96856689453125,3946031
2016-05-19,311.0685119628906,321.4533386230469,309.639404296875,310.830322265625,272.6287841796875,6833711
2016-05-20,310.7826843261719,311.6401672363281,305.9237365722656,307.4004821777344,269.6204833984375,4839839
2016-05-23,309.35357666015625,310.3539733886719,297.7301940917969,298.7305603027344,262.0160827636719,6714552
2016-05-24,298.63531494140625,303.39898681640625,296.5392761230469,302.6844177246094,265.4840087890625,5272059
2016-05-25,304.875732421875,311.0685119628906,303.1131591796875,309.25830078125,271.2499694824219,5797914
2016-05-26,304.875732421875,313.7838134765625,304.875732421875,309.8299560546875,271.7513732910156,13531993
2016-05-27,310.5921325683594,316.3085632324219,309.2106628417969,314.0220031738281,275.42822265625,4622976
2016-05-30,316.356201171875,318.7856750488281,306.2572021484375,307.1146545410156,269.3697814941406,6946409
2016-05-31,309.16302490234375,321.5486145019531,305.1139221191406,318.5474853515625,279.3974914550781,10540175
2016-06-01,320.02423095703125,323.54937744140625,313.8314514160156,316.45147705078125,277.5591125488281,6804641
2016-06-02,316.3085632324219,325.74066162109375,314.7365417480469,324.54974365234375,284.66204833984375,5849447
2016-06-03,327.74139404296875,331.8381652832031,320.5006103515625,322.5489807128906,282.9072265625,9270545
2016-06-06,319.1667785644531,324.5973815917969,316.45147705078125,321.882080078125,282.322265625,5216325
2016-06-07,323.5017395019531,327.5984802246094,321.119873046875,326.4075622558594,286.2915954589844,4092022
2016-06-08,327.02685546875,330.07562255859375,322.5013427734375,325.35955810546875,285.37237548828125,4688231
2016-06-09,323.9304504394531,330.31378173828125,323.9304504394531,325.8835754394531,285.83197021484375,6230378
2016-06-10,325.8359375,328.2177734375,317.7376708984375,318.5951232910156,279.43927001953125,5779588
2016-06-13,312.783447265625,314.35546875,305.8284606933594,307.8291931152344,269.9964904785156,6902942
2016-06-14,309.639404296875,311.9736022949219,306.1142883300781,309.5917663574219,271.5424499511719,4207422
2016-06-15,310.6874084472656,315.8321838378906,308.4961242675781,314.6412658691406,275.97137451171875,4339272
2016-06-16,313.9267272949219,317.7376708984375,308.7819519042969,314.87945556640625,276.1802673339844,6812905
2016-06-17,317.26129150390625,317.7376708984375,308.4961242675781,310.0681457519531,271.96026611328125,5985789
2016-06-20,309.0677795410156,321.02459716796875,307.54339599609375,320.3576965332031,280.9852294921875,6508348
2016-06-21,320.1195068359375,321.7391662597656,317.0231018066406,318.2616882324219,279.1468505859375,3664131
2016-06-22,318.21405029296875,318.21405029296875,311.592529296875,316.7373046875,277.8097839355469,4856631
2016-06-23,315.8321838378906,320.0718688964844,312.11651611328125,318.1664123535156,279.063232421875,4916882
2016-06-24,292.5854187011719,301.44586181640625,282.2958679199219,297.87310791015625,261.2640075683594,15125596
2016-06-27,295.11016845703125,297.77783203125,292.9665222167969,295.8247375488281,259.4674072265625,6905453
