Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,5820.0498046875,5850.0,5775.0,5785.14990234375,5280.4697265625,12085
2016-01-04,5814.0,5827.0,5652.0,5669.7998046875,5175.18115234375,35426
2016-01-05,5739.0,5739.0,5650.0,5662.39990234375,5168.42822265625,27112
2016-01-06,5666.10009765625,5729.5498046875,5655.0,5719.5,5220.5458984375,55372
2016-01-07,5729.9501953125,5729.9501953125,5621.39990234375,5638.9501953125,5147.0234375,22220
2016-01-08,5690.0,5691.0,5615.0,5632.5498046875,5141.181640625,44465
2016-01-11,5625.0,5625.0,5435.5498046875,5469.25,4992.12744140625,50060
2016-01-12,5515.0,5515.0,5408.14990234375,5439.85009765625,4965.29150390625,56465
2016-01-13,5465.0,5530.0,5400.39990234375,5501.14990234375,5021.244140625,61874
2016-01-14,5460.0,5630.2001953125,5432.0,5616.14990234375,5126.212890625,34830
2016-01-15,5600.0,5630.0,5572.0498046875,5597.7001953125,5109.37158203125,27017
2016-01-18,5597.7001953125,5600.0,5400.0,5436.0,4961.77880859375,21414
2016-01-19,5444.9501953125,5494.0,5390.0,5428.7998046875,4955.205078125,21347
2016-01-20,5417.7998046875,5525.0,5375.0,5485.60009765625,5007.05078125,14685
2016-01-21,5460.0,5492.0,5404.60009765625,5429.85009765625,4956.1640625,79144
2016-01-22,5490.0,5512.39990234375,5431.64990234375,5447.60009765625,4972.36669921875,24884
2016-01-25,5460.0,5512.0,5448.0,5461.35009765625,4984.91650390625,26417
2016-01-27,5494.5498046875,5494.5498046875,5451.10009765625,5487.7001953125,5008.96875,59544
2016-01-28,5480.0,5490.0,5450.0,5468.9501953125,4991.853515625,40287
2016-01-29,5488.9501953125,5500.0,5469.0,5488.0,5009.2412109375,50118
2016-02-01,5575.0,5575.0,5420.85009765625,5448.9501953125,4973.59912109375,19318
2016-02-02,5480.0,5503.89990234375,5420.0,5457.35009765625,4981.26513671875,41682
2016-02-03,5457.35009765625,5457.35009765625,5400.0,5408.35009765625,4936.53955078125,31939
2016-02-04,5425.0,5492.9501953125,5425.0,5485.2998046875,5006.77734375,19439
2016-02-05,5470.0,5550.0,5385.0,5421.5,4948.54345703125,30883
2016-02-08,5469.9501953125,5490.0,5401.9501953125,5413.0,4940.7841796875,21474
2016-02-09,5444.0,5459.85009765625,5391.25,5419.25,4946.48974609375,24994
2016-02-10,5439.0,5449.0,5279.39990234375,5297.60009765625,4835.4521484375,46842
2016-02-11,5323.9501953125,5323.9501953125,5190.0,5217.0498046875,4761.92919921875,58313
2016-02-12,5230.0,5268.64990234375,5001.0498046875,5056.0498046875,4614.97265625,37439
2016-02-15,5058.0,5149.0,5019.9501953125,5057.75,4616.52587890625,66272
2016-02-16,5115.0,5115.0,5030.0,5049.7998046875,4609.26806640625,49811
2016-02-17,5090.0,5100.0,5034.0,5072.7001953125,4630.1708984375,72280
2016-02-18,5095.0,5205.0,5060.0,5182.85009765625,4730.7119140625,26633
2016-02-19,5206.9501953125,5240.0,5175.10009765625,5209.7001953125,4755.22021484375,12939
2016-02-22,5208.0,5298.0,5162.14990234375,5279.35009765625,4818.79443359375,85293
2016-02-23,5309.9501953125,5309.9501953125,5180.0,5192.25,4739.29150390625,21387
2016-02-24,5185.0,5204.89990234375,5135.0,5199.39990234375,4745.8173828125,11843
2016-02-25,5199.39990234375,5200.0,5090.9501953125,5142.89990234375,4694.24658203125,31388
2016-02-26,5190.0,5190.0,5101.0,5111.2001953125,4665.3125,36011
2016-02-29,5144.89990234375,5144.89990234375,4981.0,5008.0,4571.1162109375,52942
2016-03-01,5050.0,5117.25,5000.5498046875,5052.25,4611.50634765625,41530
2016-03-02,5080.0,5105.0,5045.0,5078.2001953125,4635.19140625,29138
2016-03-03,5110.0,5243.0,5080.0,5217.75,4762.568359375,33110
2016-03-04,5218.0,5325.0498046875,5166.0,5285.25,4824.1796875,26291
2016-03-08,5300.0,5429.0,5276.10009765625,5320.7998046875,4856.626953125,53547
2016-03-09,5275.2998046875,5307.4501953125,5182.0,5209.7998046875,4755.310546875,47123
2016-03-10,5223.0,5241.64990234375,5106.35009765625,5177.7998046875,4726.10205078125,63711
2016-03-11,5189.9501953125,5249.89990234375,5100.0,5163.14990234375,4712.72998046875,35312
2016-03-14,5173.0,5173.0,5090.0,5103.10009765625,4657.91943359375,61213
2016-03-15,5117.39990234375,5117.39990234375,5040.7998046875,5053.75,4612.875,99413
2016-03-16,5054.89990234375,5059.9501953125,5005.0,5011.75,4574.5380859375,91850
2016-03-17,5040.0,5114.7001953125,5030.0498046875,5096.85009765625,4652.21484375,34979
2016-03-18,5097.2998046875,5260.0,5043.0,5186.25,4733.81640625,51696
2016-03-21,5200.0,5250.0,5200.0,5231.5498046875,4775.1630859375,52834
2016-03-22,5250.0,5349.0,5155.0,5260.35009765625,4801.451171875,46192
2016-03-23,5311.10009765625,5340.0,5210.0,5253.14990234375,4794.87939453125,107792
2016-03-28,5299.0,5375.0,5282.5498046875,5353.5,4886.474609375,69661
2016-03-29,5340.0,5390.0,5310.0,5335.89990234375,4870.41064453125,15640
2016-03-30,5354.7998046875,5501.64990234375,5354.7998046875,5479.7998046875,5001.7578125,47816
2016-03-31,5445.0498046875,5849.0,5400.0,5757.35009765625,5255.09423828125,72171
2016-04-01,5690.0,5749.0,5558.0498046875,5638.2001953125,5146.33837890625,37393
2016-04-04,5630.0,5724.9501953125,5607.0,5683.5498046875,5187.73193359375,21694
2016-04-05,5632.0,5777.0,5632.0,5738.9501953125,5238.29931640625,31231
2016-04-06,5738.0,5749.0498046875,5704.0,5724.14990234375,5224.79052734375,30696
2016-04-07,5799.4501953125,5950.0498046875,5748.0,5888.5498046875,5374.84814453125,39466
2016-04-08,5924.9501953125,6006.0,5851.0,5975.64990234375,5454.3505859375,22133
2016-04-11,5980.0,6008.9501953125,5855.39990234375,5870.75,5358.60107421875,25180
2016-04-12,6099.0,6185.0498046875,6050.5498046875,6147.7998046875,5611.482421875,62801
2016-04-13,6157.0,6175.0,6021.10009765625,6116.5,5582.91259765625,32898
2016-04-18,6120.0,6246.75,6057.0,6134.60009765625,5599.43310546875,47449
2016-04-20,6180.0,6196.0,6002.0,6036.0,5509.43505859375,43665
2016-04-21,6036.0,6050.0,5947.0,5966.85009765625,5446.31884765625,75844
2016-04-22,5960.0,6039.60009765625,5960.0,5969.75,5448.96484375,15566
2016-04-25,5970.0,6025.14990234375,5850.0,5881.64990234375,5368.55029296875,60089
2016-04-26,5894.60009765625,5899.89990234375,5805.0,5830.64990234375,5322.00048828125,70732
2016-04-27,5830.64990234375,5965.0498046875,5802.60009765625,5885.85009765625,5372.3837890625,18309
2016-04-28,5878.0,5954.89990234375,5755.0,5908.0498046875,5392.64697265625,39851
2016-04-29,5930.0,5930.0,5703.0498046875,5725.4501953125,5225.97705078125,34469
2016-05-02,5739.9501953125,5800.0,5712.35009765625,5754.25,5252.26416015625,20305
2016-05-03,5769.9501953125,5794.0,5575.0,5591.60009765625,5103.80322265625,34263
2016-05-04,5592.10009765625,5649.39990234375,5512.2998046875,5542.25,5058.76025390625,23847
2016-05-05,5551.0,5569.9501953125,5500.10009765625,5540.85009765625,5057.48193359375,24819
2016-05-06,5545.0,5640.0,5531.2001953125,5610.89990234375,5121.4208984375,51851
2016-05-09,5610.89990234375,5684.0,5482.0498046875,5509.5498046875,5028.91015625,35654
2016-05-10,5521.35009765625,5560.60009765625,5505.85009765625,5520.39990234375,5038.8154296875,59945
2016-05-11,5520.0,5616.0498046875,5496.2001953125,5601.64990234375,5112.97705078125,17803
2016-05-12,5624.0,5731.0,5613.0498046875,5710.2998046875,5212.14892578125,25891
2016-05-13,5695.0498046875,6160.0,5691.0,6121.64990234375,5587.61376953125,196377
2016-05-16,6100.0,6348.0,6004.0,6284.4501953125,5736.212890625,79610
2016-05-17,6280.0,6285.0,6152.0,6219.60009765625,5677.01953125,74498
2016-05-18,6160.39990234375,6234.89990234375,6122.64990234375,6200.14990234375,5687.15478515625,19838
2016-05-19,6190.10009765625,6200.0,6060.0,6092.0,5587.95361328125,17051
2016-05-20,6099.0,6170.0498046875,5885.9501953125,6005.7001953125,5508.79345703125,40528
2016-05-23,6003.0,6048.7998046875,5933.0,5966.5498046875,5472.88232421875,17554
2016-05-24,5997.85009765625,6084.85009765625,5954.10009765625,6003.89990234375,5507.14208984375,59051
2016-05-25,6009.9501953125,6169.10009765625,6006.0498046875,6145.85009765625,5637.34619140625,28959
2016-05-26,5800.0,6197.0,5800.0,6142.0,5633.8154296875,33253
2016-05-27,6135.0,6240.0,6120.0498046875,6173.9501953125,5663.12353515625,32211
