Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,1261.0,1266.9000244140625,1250.6500244140625,1258.449951171875,1158.53369140625,676161
2016-01-04,1250.0,1253.9000244140625,1212.050048828125,1216.699951171875,1120.098388671875,1995329
2016-01-05,1229.9000244140625,1233.449951171875,1206.5,1209.4000244140625,1113.3780517578125,2325929
2016-01-06,1209.5999755859375,1220.75,1202.4000244140625,1209.300048828125,1113.2862548828125,2746330
2016-01-07,1198.8499755859375,1203.550048828125,1175.0,1179.449951171875,1085.80615234375,1780298
2016-01-08,1189.8499755859375,1230.0,1169.0,1174.4000244140625,1081.1568603515625,2467149
2016-01-11,1165.0,1171.0,1150.0999755859375,1161.550048828125,1069.3271484375,2288312
2016-01-12,1169.4000244140625,1169.4000244140625,1146.050048828125,1151.8499755859375,1060.397216796875,1942208
2016-01-13,1157.0,1173.6500244140625,1145.3499755859375,1167.6500244140625,1074.9429931640625,1830178
2016-01-14,1154.9000244140625,1167.0,1147.1500244140625,1159.300048828125,1067.256103515625,3250397
2016-01-15,1160.699951171875,1167.300048828125,1143.1500244140625,1149.800048828125,1058.51025390625,1890878
2016-01-18,1140.0,1157.699951171875,1125.0999755859375,1131.800048828125,1041.9395751953125,2262744
2016-01-19,1132.9000244140625,1157.1500244140625,1130.9000244140625,1153.0,1061.4559326171875,1418630
2016-01-20,1140.25,1198.0999755859375,1129.1500244140625,1136.6500244140625,1046.4041748046875,2585069
2016-01-21,1147.050048828125,1147.699951171875,1121.1500244140625,1131.0999755859375,1041.2950439453125,5451792
2016-01-22,1140.0,1163.199951171875,1135.199951171875,1158.449951171875,1066.4732666015625,2741456
2016-01-25,1165.0,1183.4000244140625,1155.0,1174.5999755859375,1081.3411865234375,2457396
2016-01-27,1176.4000244140625,1188.449951171875,1162.0,1169.949951171875,1077.0604248046875,2496568
2016-01-28,1150.0,1159.6500244140625,1138.0,1147.75,1056.6231689453125,4077193
2016-01-29,1147.75,1187.75,1145.050048828125,1180.0,1086.312255859375,3136336
2016-02-01,1182.4000244140625,1193.949951171875,1170.5999755859375,1180.050048828125,1086.358154296875,2136935
2016-02-02,1177.5999755859375,1192.8499755859375,1166.5,1179.800048828125,1086.1282958984375,2338231
2016-02-03,1174.4000244140625,1180.8499755859375,1158.4000244140625,1160.949951171875,1068.77490234375,2896768
2016-02-04,1165.25,1177.0,1163.300048828125,1168.3499755859375,1075.5875244140625,1622222
2016-02-05,1169.0,1186.0999755859375,1169.0,1182.949951171875,1089.028076171875,1168106
2016-02-08,1185.199951171875,1186.0,1158.050048828125,1164.0999755859375,1071.6748046875,1497068
2016-02-09,1151.0999755859375,1168.6500244140625,1140.300048828125,1159.9000244140625,1067.8084716796875,1662393
2016-02-10,1155.0,1156.75,1110.5,1116.550048828125,1027.9002685546875,2964666
