,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.19963336410959137,1.335539328216562,0.1421135231770952,6.209504442881006,1.7411466998572804,1.2876224256908837,4.308074774069076,2.3572442123929807,1.411334811322675,4.136980941919656,3.381182046483897,6.659928178283106,2.9112942611370496,4.870206453935072,5.561773504895748,6.87092147080552,3.1367039677969712,4.5387284498456815,6.48220720137033,1.820782875539935,4.896690800420999,5.455510350915285,2.9659025951611153,3.6743436650088004,6.457954164634749,6.177674100445325,2.686287605186846
