,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,-0.03133076976374624,1.149325781451394,-0.035817463823813143,5.964842484414504,4.243967763234498,6.036192249656603,3.6851005293318577,4.430838520031092,3.3227935781556814,1.622252925638178,5.42315695371256,4.082080613197745,2.2487649557553064,2.3664308532165332,3.692032237749024,6.185356631815654,3.650436616717439,4.152181966166118,2.442858138807802,6.373232667950032,4.573861030730404,3.453651949132263,2.5823127912595565,3.779861935253051,5.0997495353209095,5.056854047832761,5.531189024920433
