,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.2414187881453326,1.048314734401469,0.22091039619164515,4.146385259201804,3.0990937731094124,6.236979070157738,5.887890064376015,5.834674184080896,3.9210065045407068,2.601439880125662,5.128779292917131,3.5080824420238397,1.8088591279132333,3.7705997843367296,5.979888766056033,1.0070281745624723,3.818536341600762,6.378923064377773,4.267585202164214,1.6539627042574556,2.8768148086443888,6.254900762843013,6.482235433837889,6.178534372520848,2.031945289204762,2.323682886752141,4.802172810395073
