,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.20896269729877892,1.2529649591808476,0.1589250609161472,5.7933437280589315,4.998575532932206,3.116755388995903,3.8362689114075956,4.167015014485593,6.087175039242366,5.3175960887839535,3.1435851574119753,5.032006052027991,0.639517536077388,3.8547350491385863,4.425037606004201,3.7035764589838553,2.695457529710118,4.769443205476525,5.093119421078039,4.8937741203345135,0.4205618709950681,3.041281012769409,2.3509889896266074,6.35674793047004,5.13058950350647,7.032233168859159,4.100615683623484
