,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.22794374924178362,0.6408950009145182,0.340318748149683,4.075537092254304,5.666505826975726,2.4934862206071475,6.23046559868283,6.330085369188865,5.287413830912057,4.146615133296751,3.0360975627633686,4.002409337888751,1.1250446462126147,3.159338294882067,4.029941917909544,5.300868302548734,4.259253691600904,3.6672654438959467,4.252871071023521,5.932615158539749,2.40011991996898,2.329786248526347,6.1774971751735155,3.4751874569701693,3.5608767722868526,4.165187722163898,4.895530205727353
