,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.036011035457928345,1.404832445543857,0.01863273496123587,6.928721370256882,5.770819109675054,3.3164852279219157,1.7793539308917745,3.5474512400890488,1.7894776527025837,4.3975250420333944,3.8444509614747076,5.775511400259461,4.6961822976773835,2.953638147165093,4.010901662622012,4.319607517018197,4.0197870244265905,3.2907210499486985,6.515120497088077,2.0917746068614886,2.0938413938080593,6.432080666357594,6.187386458107323,3.792483839548043,1.2475106909917473,5.113550709819969,6.085617503254894
