,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.18255221434263794,0.5821618662780425,0.29668217640518363,4.455963738730487,7.099371181338859,3.1012529248264817,3.9249005215080577,3.9881535881556065,5.79268743785508,4.19137198879558,3.3610362151140833,7.712032719601285,2.4255363130231378,5.952139189403858,2.15058598435451,1.1155469078090494,2.815195992323133,4.499392604770646,4.635280800396024,4.80565935934151,4.264552650180976,1.8155948165666502,4.675321452210521,3.60987231869495,5.309014969543906,6.203975598320434,2.0955607271351804
