,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.2509065087436462,0.6820294128790279,0.3534617999696742,1.3672939999274143,1.9702078066213764,4.707314605613289,4.620521800314468,5.997412126186137,0.9750869714099543,4.329438204467045,7.251040996148088,3.337237592020973,2.103501900197701,4.256932940484066,3.925174865326321,4.604596855063484,5.7817349248004195,3.448239459173653,2.5502767931360415,6.7786187443491634,5.603900055593683,5.0027224863843855,5.264836052553835,6.641633896519103,1.6433831407214599,2.968212727257218,4.87068105573073
