,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.38725019980811143,1.5965670986250402,0.23639158999203697,3.1865166929513493,3.2283287107929506,0.22524054845519317,2.813311896507028,1.438874751846972,1.7887543788122358,1.1276361689668712,3.3646239280551375,5.450660648682026,38.8639837990156,0.23974287096695424,0.24121167361849197,3.795805702454584,6.314214315976585,12.958719145379355,0.9256094494799869,0.5406250501512783,1.373217320945546,1.5046607586595813,0.8325291522739016,0.8574641809995404,1.3906952032932285,3.5569021847150886,3.980671467000528
