,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.38838170793889665,1.0101446591511294,0.37474488398705363,7.874620495870917,1.0739057637883633,1.294365359689197,6.464982420726501,7.656138642202566,6.195706506303067,2.0066909218415185,6.15371719122331,2.7043338141730646,7.240784762863378,1.3825144815296952,8.152999110672328,8.711970947597553,3.7763823416061695,1.9281821286564127,1.3431343884364608,3.691495468204654,0.7416414622132242,9.056880068435493,2.209945904202296,0.5964206334805857,1.5678633412239948,5.8908682203240135,2.2844556247352377
