,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,-0.10281597025844377,1.5151954092250748,-0.07434759530536227,6.432779747132111,0.24739779373563284,0.888809474562323,47.62228251135555,1.024980240101362,0.44555059368397293,6.106378642327643,0.3260659861797604,6.648874509236517,1.145069963597795,1.193713177016678,1.5399737408240866,2.707032188917838,2.8894621452401545,7.53650772751547,0.3966365842663841,4.6382329590261016,0.5044303711778181,0.04725220695321114,0.46888433204946045,0.835544099318606,3.828051004990533,1.3258543886763743,1.2002356121146267
