,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.19791237221188418,1.1364499186074566,0.16549537669656295,4.112562685114238,3.3387094039834655,5.881132030718506,1.0967229045382805,4.835834217538876,5.573605407783276,5.1054884544210495,6.80111473610381,3.125934292412032,4.216893530482168,6.043626680210585,1.3114914104686732,6.184811872434868,4.285592970288472,6.2897081552577285,1.5650470972112278,6.384717970821069,1.120296125742681,3.1011286045927724,2.045403688697949,1.795615237996843,5.497696929989207,6.47291918144193,3.813946411750309
