,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.0719369281711208,1.4431324758774087,0.043032614381572125,6.3289556628685695,4.178681092385593,5.28137698069294,2.074625392222334,3.999817257765445,3.921699968099473,3.925505116559607,3.6999479009012224,1.4061271495480738,5.244069982108894,1.8209761227732442,4.008292161300197,6.786004469966757,5.289404384286362,3.4927761868859384,2.3158819876994583,3.9395699166841247,4.085462093573115,3.1754884213806305,5.053539279772764,4.449040117860088,4.331445406560438,6.843834720213852,4.347478227890873
