,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.21568823241545562,0.6917705502771654,0.29757419927433093,5.595550164719664,5.710727446639003,4.536609194594563,6.080399149432244,1.1862748236568381,2.76819920921018,4.963840571966218,2.376840354066663,1.601805984528117,5.1312404386842685,3.9049819179960545,5.505287133743454,6.3863796115355935,5.420172747779479,3.9605222268524822,1.6897692946206238,7.3318998420836845,3.1417044477794707,1.8661090418448143,3.871913197613269,3.2739523090145544,3.4088849660475944,5.563981739164684,4.722954186426482
