,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.2232006643280409,0.8047151161813266,0.2651441425698263,5.512843229843528,4.404176477572553,5.544132194107767,6.640644273616271,1.5546266018764405,2.8542493863292906,4.678866018320748,3.7848985204683454,3.8568897838304776,6.537802068421243,3.65005213624938,4.443081816504367,6.543428614044529,6.309984989595452,2.1639692517765354,3.5364248437438075,2.022618938234272,4.253450763499819,1.2104389133083262,2.353614839540728,4.274547943446735,5.486525696786126,6.164345667637397,2.218387031245871
