,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.11903903246549333,1.338563715391535,0.08158286854383016,4.284010495784832,2.474481574158623,4.470339346462693,3.1759444954551705,5.706037944815537,1.926881791696022,0.5005471023957888,5.471297891243405,6.362418603915603,3.698144759928744,6.464864119173488,1.1980611631449896,0.5301650580861393,3.853391555250278,1.671706783819082,5.261775517395589,2.177888018125837,4.750265317046464,3.8236413157949305,5.188307688171139,6.429312346094572,7.250131581102251,7.190336044922596,6.140049486016232
