,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.29665630631410206,1.5525508161730908,0.1847418702763801,17.232105929999502,5.5331496427531075,3.908889515418185,0.582687785238197,1.1989420412613696,2.0585901557918054,1.1710608324281648,1.3637443828684548,1.3417044139385204,1.7399225896314388,0.5414469955197289,1.5807423037339972,0.9386984154761217,41.704459097081795,3.7244040445858704,0.7703815372794534,2.411859588263621,0.9922285582895157,3.94170609344316,0.0335967829615258,0.28947578590788864,4.136972795033434,2.1839605770869848,0.6192701360081464
