,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.0977338785371098,0.779067106365153,0.11282559998207181,7.785408301263217,6.0383231109549635,1.7483606488034726,5.029868053113894,1.7463900076015175,7.072225916524465,1.9549829311972942,8.149024903057716,0.9864444050665749,3.0338367582936168,6.438871800338232,4.322395068797249,3.4517777385821677,4.337685731603845,7.934721411051367,3.4926749362734615,2.6547821927939537,2.984013757396549,7.902105249186704,4.213506716078492,2.0343659876364275,1.0157230870379852,5.2016245080609735,0.4708867792858216
